t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2637,188.84584037046056,0.2407749753482743,0.00019013824068625875,62.41924785477555,120397.22779533417,44.75031684025064,14057.177494513944,1.206138566412633,7.066292705736202,0.36279914973772104,0.0
2638,189.09858852811956,0.24140115370725101,0.00019005729081367472,63.09328498547358,120465.20462446706,44.76926032117646,14050.264033396707,1.214136211669031,7.036126044076717,0.36273179457666666,0.019390087663943234
2639,189.0842214622097,0.24299022357573685,0.00018996785961908802,64.20118493953638,120534.28321968384,44.76911862595387,14043.35439077399,1.2174914480944155,7.042820814379229,0.36261106919263436,0.0
2640,189.04386010004134,0.24401568452186728,0.00018985713102701748,62.74401093032381,120601.89665225793,44.7817741802188,14036.448564516286,1.2132915372134092,6.9907289018626155,0.36252637179942065,0.010972207746220874
2641,188.98679586661873,0.24628430228094844,0.0001897312907096438,-1117.7993651913298,119488.95014691411,44.34798972723348,13991.046552477843,1.2106703346954588,6.9640321654592015,0.3623715623038981,0.008369482732799582
2642,189.10009983093735,0.24598330433582083,0.00018957725403719267,63.53592602556839,119557.31213092465,44.31811870413796,13984.148357032178,1.2177842187001968,6.975810314639403,0.3621247103459886,0.0
2643,189.06758856857505,0.24624758700452065,0.0001894347874189309,62.93393684627979,119625.06672010239,44.354021544892774,13977.253971511243,1.2204579797781494,7.0073391304813715,0.36191455163497893,0.0
2644,188.8292832380287,0.24925126353377725,0.00018928560781548008,63.08358675864098,119692.96672415956,44.34329694331729,13970.363393818294,1.2150139537239655,6.9852626811505765,0.36175426047851084,0.0
2645,188.7300481921323,0.25054689991272816,0.00018911510506881086,64.05529677598695,119761.83044171454,44.31381650995091,13963.476621832258,1.1938940185623361,6.9566139976786365,0.3615760548218359,0.0
2646,188.78017691388158,0.24939041608177803,0.00018892715725881874,62.95397183443241,119829.58542692145,44.343665402367506,13956.593653412809,1.197366498331353,6.969786101813165,0.3613728362929966,0.0
2647,188.95144094828203,0.2475858388595913,0.00018874274898114765,63.66799637308294,119898.0468115121,44.347914734906986,13949.714486426208,1.2019478600491436,6.958604681614751,0.36119678689935225,0.0
2648,188.9603112131216,0.24698976895005953,0.00018856843381299027,63.64648706704905,119966.48244402245,44.35319089767524,13942.839118769232,1.2018891299984034,6.9599535643766615,0.3610168853428738,0.0
2649,188.74058406800341,0.24837596033467624,0.00018839692644489754,62.39721296156285,120033.66444823006,44.28501230339156,13935.96754834897,1.221536188191879,6.949382093717668,0.3608485830568644,0.0
2650,188.68721423557756,0.24962920764795227,0.00018820581585560773,62.97907270072458,120101.4177878359,44.309242139381624,13929.09977306347,1.2029449433625703,6.946139434247095,0.36067678181432833,0.0
2651,195.4122558068992,0.2000145835035103,0.00018798994303720101,57.348555989586785,120163.5372236393,44.23064923628714,13922.235790780695,1.2040009977474744,7.605440552335196,0.3605105818800134,0.0
2652,189.7239642991873,0.24401765423596267,0.00018829901577403833,62.3908607877913,120230.83578481348,44.29587520723859,13915.375599362582,1.2230000422197782,6.969546503305139,0.3611563963388363,0.0
2653,189.7916599780019,0.24346736639093702,0.0001881322116256848,62.495917125230946,120298.10646587981,44.31009243412862,13908.519197438523,1.211297338901376,6.988100762065065,0.3609962778001916,0.0
2654,189.4861625767959,0.24630294292110422,0.00018796630008050582,63.58163344035129,120366.46370594944,44.2841245600552,13901.666582243777,1.2031091237236238,7.008682245412532,0.3608676955053607,0.0
2655,199.57978367229617,0.18003630406186277,0.00018776676863044585,56.39885768196937,120427.6296929943,44.19912322749307,13894.81775167953,1.200265131226797,7.750220278179417,0.3599407475050508,0.0
2656,201.3184737674965,0.164811768782816,0.00018827100100449672,53.00219513337144,120485.59607674717,44.171028286673916,13887.972703600162,1.2075810485192122,7.777531026744715,0.3616254946515551,0.0
2657,200.45729797771475,0.16746317023818702,0.00018892809130830124,54.587166229757365,120545.17126370259,44.21260081359218,13881.13143688696,1.207515124941726,7.861129360861757,0.36242899255447164,0.0
2658,200.80706219609763,0.16557652229554431,0.00018954606838416914,55.06691012079368,120605.20088113131,44.25061693516977,13874.293949655263,1.2133738788490018,7.895551055116614,0.36329460151463816,0.0
2659,192.8349036099256,0.22580185660303798,0.0001901747436338915,61.09210713096691,120671.25697052237,44.2510986460572,13867.460239754466,1.202960039296216,7.173510352228172,0.3641592937037153,0.0
2660,198.49101411999942,0.18830111445349118,0.00019015317267513554,56.09038780431603,120732.14775038451,44.22056394366505,13860.630305104443,1.1949505585519633,7.86213018508454,0.36410204721009715,0.0
2661,200.2987776795751,0.17553113332760872,0.0001905272116151679,54.454306519985494,120791.50649323118,44.1996516432844,13853.804142708665,1.2104923473767082,7.915890926050458,0.3648869210257716,0.0
2662,192.53674436622902,0.22653824603670125,0.0001910153857511125,62.705559715382634,120859.14855423395,44.28119531699493,13846.981751023895,1.1968030692975085,7.204213370357111,0.36569845453284755,0.0
2663,194.7979581870369,0.21189230144203752,0.00019096279649373965,61.397208506086955,120925.32045201353,44.25257577082277,13840.163128117045,1.2087528328943564,7.227124426831601,0.36560330797701907,0.0
2664,194.5084335639461,0.21446360858204594,0.000191061825618955,61.29247762183279,120991.42886537052,44.19068853095344,13833.348271148116,1.1983812114057275,7.204001735597566,0.3655416054205639,0.0
2665,200.60646381288888,0.17239464553295702,0.00019112815794759033,54.96875608157995,121051.20791281355,44.18412485664196,13826.537178238605,1.184071590822502,7.935847252633607,0.36505462655797566,0.0
2666,205.06513402138128,0.1455766749572346,0.0001916545334118937,55.0609475927806,121111.20840641836,44.23571051377752,13819.729847255687,1.2097346903385156,7.966343144497284,0.36628582366222456,0.0
2667,206.61734810532317,0.13246324473663262,0.00019245688954125479,53.14402410559498,121169.3669271315,44.192765988146164,13812.926276749615,1.2037476307798392,7.988891750285347,0.3658930090155947,0.0
2668,206.71346495208573,0.13215769834767188,0.00019339058104539094,55.61169242826196,121230.02086706934,44.061735084332724,13806.12646501639,1.1953393879407246,8.000567352977772,0.36794565428435716,0.0
2669,204.264593134914,0.1494403315666616,0.00019431576038769446,54.37354058342115,121289.43638028833,44.06720988455538,13799.330410152528,1.2058672597214999,7.98110052946159,0.36871125286197926,0.00021918853418512185
2670,203.9899912342302,0.1482731986877478,0.00019504485295592224,-1226.4703924968937,120067.95301235755,44.210154227846004,14593.484195260802,1.201242012927068,7.995438505118522,0.34629964738468905,0.0
2671,206.73871892298297,0.12616785565641297,0.00019577404303768148,53.18285122931391,120126.10695763308,44.21074701450322,14586.255127244236,1.1951625062450522,7.9985832756351405,0.36922231605055406,0.0037332966181260474
2672,207.62838528365202,0.11584695007380297,0.0001967283373049725,54.0036751476043,120185.14188958652,44.204553087468476,14579.030051894768,1.2010472149639582,8.038054447604672,0.36722066001158643,0.019883609849188133
2673,203.80211851007454,0.1350141632315085,0.00019778533384632997,54.19793168427857,120244.39025115439,44.184992324719985,14571.80896800523,1.2120141814794494,8.016891874660484,0.3657065815766032,0.0281102943953222
2674,204.6369537103694,0.14003865815774152,0.0001986254336334003,54.82111252541089,120304.16742017792,44.223271827450745,14564.59187273949,1.2009341801869704,8.028272858014944,0.3658788024870823,0.02160904095579852
2675,203.80302503575396,0.14363729468125908,0.0001994006504534076,55.71380378465462,120364.87567853338,44.194723069776316,14557.378763010309,1.1992612744691002,8.010970076813672,0.36467751350548067,0.016114879816321093
2676,205.13652764248593,0.13345937145034403,0.00020014879156232725,54.47557734306419,120424.33287291018,44.21539222125325,14550.169638243158,1.198708423440848,8.00323508187544,0.3661216760197361,0.019544851544349484
2677,205.02504535429563,0.1329605275987109,0.00020099498463831386,54.98401348334261,120484.32371715564,44.2100163837382,14542.964494007985,1.2143322015674898,8.001605477328507,0.3666711539875218,0.011943426593372664
2678,206.81932417734762,0.12690554553284505,0.000201835373362307,54.652085316599155,120543.98235872577,44.20182614232838,14535.763329320722,1.2012474882783062,7.9594371190975135,0.3668652456776648,0.03037514771035177
2679,207.72372107032268,0.12558163170707126,0.00020271206800641028,54.80648228120337,120603.81920499163,44.19465935430366,14528.56614196493,1.2082013440247368,8.018077805164006,0.3661828914671689,0.006248768424249818
2680,201.0504845635847,0.1715606965494324,0.00020361877718356729,58.85622632518523,120667.72316572486,44.251010069975656,14521.37292978324,1.2131243483267302,7.256748908527137,0.367316426218104,0.0319346709792967
2681,207.88357931830808,0.13129596639986707,0.0002040197264766927,53.79784662038038,120726.42479153146,43.95644317475404,14514.18369061118,1.2116997032453072,7.940743608907261,0.36945584569814516,0.02166685181684258
2682,207.75322192673153,0.13084415389915816,0.00020483466669239702,54.43052509105625,120785.87726811465,43.98717166367467,14506.998421548984,1.2049488774232089,7.913040426064565,0.36890531295477336,0.029971887091793548
2683,209.0938433358439,0.1215432193920315,0.0002056431984672243,53.83398445364931,120844.73015104693,44.011924938937035,14499.817120962969,1.2142437702639473,7.915284774685863,0.370414731339115,0.028901879948502796
2684,202.88758694555042,0.1663864898983206,0.00020645429197495519,58.02466995291438,120907.79037836625,44.07311931637503,14492.639786642503,1.2292001147050782,7.15943297252437,0.3768752188271767,0.026362654865142332
2685,202.4987974611221,0.17073454309813496,0.00020677778023694786,58.70374483722462,120971.39843740844,44.06079113972043,14485.46641639073,1.2296566561086273,7.097728331015394,0.37956242175455324,0.031714487936294944
2686,201.7324129537426,0.17668209967218396,0.00020701987634596573,59.691975929428054,121035.98876370229,44.06858836835803,14478.297217473515,1.2003904622998363,7.048747946649023,0.37862050061297714,0.02735703766695252
2687,207.2831864974802,0.13531487684853039,0.00020719262704272387,54.59916466258411,121095.47308365419,44.03177303600285,14471.13176731439,1.1950972503858852,7.806681742130086,0.37767154726722724,0.0246204893619435
2688,207.22435810164654,0.13997702918509636,0.00020785459649059983,53.14371761547838,121153.61497172309,43.98125863236732,14463.970273756471,1.2114475015042274,7.815583690593768,0.37769666407379676,0.028376052077042857
2689,201.4904046711228,0.1779834630975441,0.0002084634854438941,59.191638338465964,121217.80859744293,44.05651480571272,14456.813146161867,1.1967789352689855,7.100304450720545,0.37772773892264244,0.0369881856877079
2690,200.82145271928442,0.18198051632187429,0.00020865424066930814,59.24845194795461,121281.9395722546,44.04759422673281,14449.659560491842,1.2041331279421676,7.089142503461269,0.3768774852674729,0.025002664586196488
2691,200.05974607624123,0.1858375337985816,0.00020878608919358148,60.87349215312163,121347.68241720452,44.09412509250096,14442.509924867516,1.2081221865656402,7.120134769817525,0.3760698810134658,0.021251039708683805
2692,206.03497387357058,0.1432668354854647,0.0002088215562836372,54.37080605509177,121406.90127627004,44.02927465512324,14435.364237017811,1.1999494802607857,7.846284651123194,0.37534523970721484,0.02758384562967109
2693,205.32069424427618,0.14606489070607587,0.00020930540822218667,54.61224529558909,121466.4839220026,44.026872449232464,14428.222494621872,1.1916137269968903,7.906189713387848,0.3640236138819646,0.03693478569541497
2694,210.00730724057553,0.11059388589793873,0.00020972310222047813,52.676236011101764,121524.11873872692,44.05040945753909,14421.08469610478,1.1946411036247235,7.9886806093174805,0.37635392509776183,0.014471795133594867
2695,200.95730507911813,0.1759119254047543,0.00021051098305784158,60.17879946002752,121589.35406242742,44.098965013482776,14413.950839188996,1.1947956549026553,7.251145555340607,0.37668144677096077,0.030971364599416518
2696,200.3752061754857,0.17902856532812694,0.0002105938365415054,59.05652813948447,121653.28314886526,44.10901370321703,14406.82092219432,1.2020142663192528,7.220778365397157,0.37607710548035816,0.030969018124899605
2697,199.77591783256966,0.1824718912062141,0.000210638861522913,60.97071175411146,121719.11466123926,44.14333633837243,14399.694941973592,1.19137713209165,7.166983783189489,0.3754667138990749,0.038686758561890855
2698,198.80670296082258,0.18751832635026755,0.00021064288775666577,60.5540730506399,121784.52970590991,44.10157053986191,14392.572896292699,1.202217922433103,7.104976348935889,0.3748137350357963,0.03621216659886173
2699,198.10061016795473,0.19165929609006072,0.00021058919295985666,60.27316861559052,121849.6451574584,44.09489544003966,14385.454782914465,1.2045031875962409,7.053503742461334,0.37412131966955764,0.03808611972058884
2700,197.16146910196926,0.19645860669675896,0.00021047224647613718,-872.0873383012041,120982.38746733646,44.08872602527829,14935.488425918174,1.208763354780098,7.050930232561897,0.3733996053680363,0.027385689756446396
2701,196.47378680665315,0.20016772956804618,0.00021030622017116372,60.855537234584645,121048.03603396633,44.087975647063466,14928.108461564554,1.1898890012447831,7.053403040168981,0.3727231847115146,0.01766147757096448
2702,209.81942150638378,0.10562540477561488,0.00021010866847012293,53.633424706017884,121106.4603815216,44.05006186460065,14920.735820859676,1.195446911607406,7.778538548862893,0.3720948824496797,0.019403294823028716
2703,196.3472621138024,0.19182246206319442,0.00021098085421149152,59.86068335178635,121171.38532761642,44.479469669739856,14913.367219077612,1.2028098580802262,7.069976857181235,0.3723798130919134,0.03654987274985544
2704,195.70091539508022,0.19592501645087168,0.00021092581170908752,60.76732408741657,121236.9450873506,44.52169763385086,14906.00282244032,1.193490186428676,7.043345226652572,0.37176967932752786,0.02137063704745401
2705,194.96481516801268,0.19963348973411077,0.00021082355911890039,60.92899971856702,121302.65538249609,44.59095650171242,14898.642482620062,1.1935300316758972,6.9985118217932625,0.3711747800402269,0.03787148963998277
2706,194.20344185076914,0.203580258943858,0.00021059635685699246,61.89905572594669,121369.32193648804,44.60819760983045,14891.286189948172,1.1925823474664248,6.933830724060862,0.3705380264564082,0.03125880004642667
2707,193.47754991484453,0.20731377098849946,0.00021033363020677998,61.66433793953694,121435.7396824569,44.566842317613535,14883.933922548656,1.1789795718391776,6.906557813796373,0.36986230072322457,0.027753620026569337
2708,193.03674220895695,0.20891989427700364,0.0002100361416717942,61.367916504281766,121501.84751776869,44.5223307615768,14876.585672629284,1.1883157348998359,6.874405294638649,0.36919177742462594,0.04132638011911638
2709,192.36167590176066,0.21174617601131196,0.00020972000195860373,61.32458741105912,121567.90354327536,44.55101646022507,14869.241432527999,1.2006872419641477,6.888870777364479,0.3685018428740682,0.03328794188136186
2710,191.56884404419563,0.2159442542573452,0.0002093723912844265,61.0584146959403,121633.68214020507,44.48331423752979,14861.901197121428,1.2155314560810484,6.8933793468925435,0.36787355619496265,0.02433748037372041
2711,190.85197070031415,0.22030108279266292,0.00020897897498208966,61.696472447636374,121700.08661932574,44.47294554475332,14854.564959281372,1.1802681910776995,6.8997026026100725,0.3672926846452234,0.031794669823050015
2712,190.40391581640716,0.22198497532936357,0.00020853843083512441,62.32586653510849,121767.11193332289,44.45340016239285,14847.232709641734,1.1968685390703606,6.859903553348758,0.3667413609057102,0.0384832546344569
2713,189.9806426373776,0.22340113878932732,0.0002081088375024187,61.04573574380701,121832.84844760878,44.48869185723566,14839.904438642301,1.1941616502625894,6.88037127299975,0.3661627729371708,0.029881138858957712
2714,189.62301311740856,0.22441777363885684,0.00020766437734625755,61.74067302208992,121899.2748326837,44.46726714930186,14832.58014583124,1.2006300208782978,6.857645995209506,0.3656481764517607,0.041102833322131715
2715,189.01073688929398,0.22791756971635913,0.00020720791364170732,62.71048714137147,121966.66460434848,44.50844676925443,14825.259826714306,1.1986883445137162,6.831759986215281,0.3651203814054412,0.046249419580391304
2716,188.5357284953537,0.2300282362992342,0.00020671396763581644,62.25216548238389,122033.58586260088,44.48298433175409,14817.943477250179,1.1846027999272273,6.802014135753768,0.36458276190991784,0.03734513287711039
2717,188.02071355434427,0.23254388653365843,0.00020619762342009957,62.24208231174816,122100.48930401132,44.447923943837445,14810.63108941848,1.184010033395833,6.774226154554313,0.3640462779608694,0.03617313293242219
2718,187.63731664642086,0.23400350240670187,0.0002056547631899028,62.676287625141654,122167.81688264376,44.46941661583454,14803.322657566634,1.1764810745194318,6.732442205269084,0.3635049275475183,0.0449962010427889
2719,187.48499689153357,0.2340530682387275,0.00020508503506942667,61.731275853221035,122234.19186154389,44.49190447010057,14796.018175405943,1.2012539311221697,6.712085830932901,0.3629311416708859,0.04099999566818724
2720,187.08539375162042,0.23587707501078492,0.00020449797150362702,61.01183306369027,122299.8432140742,44.46079903038403,14788.717636600799,1.164884183131366,6.679565761968368,0.36236647979544845,0.04180344732904118
2721,186.95316110076453,0.2361538613096068,0.00020378974492788653,60.989848611734864,122365.4448263363,44.47285728504237,14781.421036310709,1.1685080339199465,6.685090289757851,0.3617905050306384,0.038852740204127656
2722,186.68649342679169,0.23724988757034526,0.00020308058043398951,61.52551581329982,122431.57974785261,44.465473416488116,14774.128353513024,1.1693521982989383,6.657230806370126,0.3612541687616356,0.04259980129966223
2723,186.29708423681024,0.23866224798958036,0.0002023617848360062,61.39650739176469,122497.58051416697,44.45041649995227,14766.839585951446,1.1673485203444263,6.698965499180511,0.36070760965622256,0.0389274871392189
2724,185.82944599024293,0.24023249790038548,0.00020163008477350232,62.22126972653305,122564.39993132341,44.48405185291936,14759.554730017187,1.1536159431325348,6.735417067484321,0.36024409000895335,0.029344504000814453
2725,185.69193770774552,0.2390979705838997,0.00020080789579356154,-25.786226542970326,122543.1858504375,44.09488348199049,14676.183268760136,1.1840382816609,6.788148856706513,0.3598593759802079,0.02750541075388213
2726,185.3407924756588,0.24020328725308182,0.0002000008731878639,62.78443177214456,122610.53687952048,44.084663490877595,14668.948061453408,1.1551661625978011,6.771572804128835,0.35948994776998044,0.03144487022343867
2727,185.10871798495833,0.23970575481927725,0.00019918508572037304,62.07483210386502,122677.17451736303,44.08272832206187,14661.71672273414,1.1689399465722918,6.7453705056070445,0.35911544457303807,0.04302627306766382
2728,184.78091909147787,0.24054214657772677,0.00019837767369880149,62.7098830871605,122744.44187547432,44.08253207150061,14654.489249165423,1.1746140170181734,6.73035763368673,0.35871616084645414,0.03562285866830095
2729,184.33969271162675,0.24242444385640982,0.00019756439699487486,63.01244524853867,122812.00679057505,44.136553623924094,14647.265639975793,1.1715958187493325,6.687946513497282,0.35832745070290195,0.04416150270970931
2730,184.10130203712603,0.24295295004240336,0.00019673419464810704,62.75980498464682,122879.31159399287,44.066972732733234,14640.045892182326,1.1702271823081374,6.668787071786642,0.35789823247334757,0.04188998196676508
2731,184.0285075424779,0.2421902710791345,0.00019590161612292363,62.986099600032404,122946.82406061629,44.096151343935134,14632.839835338484,1.1802209579450367,6.642779973022142,0.3574705230941821,0.03916010241406909
2732,183.6250629072806,0.24420105925432511,0.000195080434715276,61.839846877017706,123013.19372548496,44.03599373656348,14625.641606728686,1.1759775137635207,6.606366218563525,0.35703641069854997,0.036094213708452116
2733,183.44639945984034,0.24438349933960068,0.0001943006372294423,63.25574564424086,123080.97264909644,44.12505134762571,14618.433423866325,1.1772944566590184,6.591417220486328,0.3565839172833865,0.03482062834397581
2734,182.9250320605269,0.24744670629582544,0.00019353186192161065,62.56262703847291,123148.05595279284,44.048174452755966,14611.229099314192,1.1783886096589438,6.5375099094343865,0.35613817896668115,0.04607824869031418
2735,182.70818091029605,0.248582181291792,0.0001927078450880842,63.79909425023757,123216.3615385384,44.15446982289785,14604.028632706824,1.1651793935940926,6.507641322670346,0.3556379091479451,0.03404558647860512
2736,182.5887964595616,0.24129220355563974,0.00019186094588395262,62.5165495274063,123283.38216596312,44.46352909172631,14596.832013425133,1.174067614526156,6.483713516998167,0.3551402535318576,0.041829311021533755
2737,182.52707447284868,0.24087936905170926,0.00019107362899893908,62.9322128396095,123350.81602315328,44.44479218382904,14589.639235868923,1.1868113024367846,6.4843479835848505,0.3546309490459617,0.03446311289019022
2738,182.12397909643045,0.2428054232457496,0.00019028933874483688,63.381421152968954,123418.69976077245,44.469643904040886,14582.450307189358,1.1685539128967573,6.527422990958678,0.3541568369597278,0.038466931049914166
2739,181.9381589446404,0.24318358045494248,0.0001897539881354817,62.96256513981892,123486.15991143255,44.41661921331587,14575.265225787989,1.160056109951931,6.5664844954066774,0.3537555620408858,0.03732226874060984
2740,182.06923609852308,0.24243100262185147,0.00018891877718118827,62.89881756002207,123553.55369924114,44.410454248349225,14568.084028029278,1.170938616316032,6.564547116764629,0.3534241232223579,0.040432084925758005
2741,182.06902463116978,0.24119863798167063,0.00018809508824236675,63.26493919146196,123621.31348718629,44.45588933075313,14560.906665541572,1.155751513813571,6.5677362263949846,0.35310449550115963,0.040263951198113546
2742,182.16543430061336,0.23970303012270655,0.00018731754763797823,62.90619526125333,123688.70664145202,44.3999338309492,14553.733138047162,1.1772896873851315,6.559722677510547,0.3528058638257462,0.04407003349777838
2743,181.96383533560348,0.24059985697998898,0.00018653271628870613,62.92949321409294,123756.120847088,44.395732426809325,14546.563450603111,1.1582897942664205,6.597509571154855,0.3525092456985614,0.03503591359701019
2744,181.92593080010678,0.23934720951519184,0.00018574224114679494,62.671848809145345,123823.27708519166,44.38384387913268,14539.397600024382,1.1771171418346271,6.633809624107798,0.3522841583487039,0.033493059769398315
2745,181.7087709802484,0.24116535188113575,0.0001849706482967719,62.806298826694295,123890.56809101337,44.39148115086648,14532.235583382457,1.1802202481876714,6.593853709795979,0.35211710977859106,0.0470947026284243
2746,181.74110067101208,0.2413522020269223,0.00018418053944626943,62.73565912632418,123957.78519655381,44.40377809076953,14525.077401525077,1.150338680026407,6.582339708381746,0.3518959904177779,0.04247158304007925
2747,175.37781185325093,0.3054254430488117,0.00018338944977712413,67.19994297159872,124029.46855829858,44.42344966246058,14517.960821381277,1.1743316578532463,5.046309449920893,0.3516778123597701,1.5918572578549508
2748,168.01984181636354,0.3696011558422253,0.00018188284859160943,72.44549989909123,124106.30286728758,44.48524715808508,14510.810297072669,1.1784587990667388,5.058175858220664,0.34982035084536744,1.6595667493277375
2749,161.92782490818269,0.41141186191852197,0.0001797010177783027,75.05202577676297,124185.6357533545,44.617782102183654,14503.666409960675,1.1956038116645444,5.013851871643255,0.34807754627584314,1.75080244420805
2750,154.3755893443137,0.4397437382300744,0.00017708642009249605,78.85985181850683,124268.69002658463,44.90539934079096,14496.532745081628,1.211653780439024,5.054665799738985,0.3463803899550104,0.04224846254103731
2751,154.48475039358362,0.4331599675689698,0.00017420452113483796,78.42962557988045,124351.2105917708,44.91683081443754,14489.39412280101,1.2114664161108222,5.109666641411352,0.344581714169386,0.04536847538226496
2752,154.60841616765873,0.4287380409990269,0.00017141134740305245,78.43719976740763,124433.75214010234,44.9416174916348,14482.258988770973,1.194274456405478,5.167095634443232,0.3429382888245095,0.04454979059095976
2753,154.7888516480369,0.42331532208264444,0.00016857032512958034,78.02786732074159,124515.88485324365,44.93307787631146,14475.127351764173,1.1964725656753723,5.225793901092702,0.34144952125121725,0.04212528103373181
2754,154.82473970515596,0.41773576515476185,0.0001658128194953998,77.31261943066582,124597.31660523894,44.74785723973706,14467.999205646134,1.1944592098263977,5.273179508063971,0.34011091955700845,0.04225233849935606
2755,155.0147169043841,0.4115329634061955,0.00016313486530576633,77.52369911656423,124678.97081735008,44.70027569081764,14460.874561044502,1.209900252733642,5.326255854666547,0.3388984115378125,0.04282173184722815
2756,155.16551988770868,0.40678792683205467,0.00016053942170725897,77.37544365098859,124760.48994129425,44.73729102272572,14453.753423604716,1.1863122720854336,5.370867851194888,0.3378121130253375,0.04403501657751541
2757,155.38084160478542,0.40089001073210695,0.00015801001475601465,76.62233071546072,124841.26925080942,44.65752626261882,14446.6358079294,1.2207491008328846,5.42488734080245,0.33683467888247753,0.04472964026851933
2758,155.44402360991478,0.39662080806713007,0.00015555833205972255,77.2758171427845,124922.71388315139,44.67761023824001,14439.521721265546,1.2115422993717593,5.506094398058397,0.3359726502558454,0.0384197436899516
2759,155.49633461858917,0.39282980086452324,0.0001531664043695989,77.41374312583812,125004.3095358609,44.689414538635766,14432.411171009631,1.199716725255522,5.563924088804709,0.33526088177877333,0.04039479041645144
2760,155.62796797582664,0.38814356006566497,0.00015082873385038455,76.64068448151512,125085.14266305367,44.682155180171414,14870.967002617863,1.2230347295057689,5.612069756218066,0.3346544104750848,0.043157899414644874
2761,155.68602668651306,0.38479105259977764,0.00014855540411226172,75.79608784484807,125165.1002861993,44.64363178324084,14863.618434719518,1.2132768290033273,5.661712799718227,0.33413529429669536,0.039686984697285155
2762,155.9778829087733,0.380337819163026,0.00014633095460389974,75.9092722790096,125245.18454151844,44.620307424281556,14856.273015823946,1.2086776988954457,5.743310051860265,0.3337076830872821,0.04255799579938646
2763,156.39435975569762,0.37366629180852695,0.00014416989120148832,75.96303311034197,125325.33370236016,44.73092526540486,14848.932194899358,1.2110741056396155,5.823643393046838,0.3333990350962661,0.036771513101502507
2764,156.79440055840993,0.3678196262475951,0.00014209371506638773,75.64125842485164,125405.1788686945,44.66075806053724,14841.594677066609,1.2301187115285321,5.849776885080682,0.33321115464009027,0.04348880403238553
2765,156.8511090818196,0.3658207267145367,0.0001400914646181999,75.56315823411941,125484.96125136525,44.70858261414561,14834.260882299737,1.2251346301218176,5.867571904663139,0.3330584747370562,0.04455251107098768
2766,156.98914897487003,0.35753308202042355,0.00013819491443721807,75.29463106374726,125564.48915089027,45.09062551364784,14826.930817464221,1.2050501412062833,5.889343082821603,0.33293516318858607,0.04422954931965428
2767,157.43470757245217,0.3533126901855357,0.00013639685815678966,74.8264000675672,125643.55965121888,45.08080987018049,14819.604501558182,1.2259472988596203,5.949657921222329,0.3328460747276187,0.04368342321869889
2768,157.94415263124688,0.34915940754370234,0.00013465332089465046,75.14841853735231,125722.96662322912,45.119326474187275,14812.329433771012,1.2038490307111782,5.973783491075114,0.33283665255771183,0.045342191941008636
2769,158.30757493361716,0.34512350641292044,0.00013296321163252224,74.40440088255538,125801.64987418657,45.06818562984414,14805.010637832807,1.2245413575794066,6.024108510763432,0.3328564352528425,0.04520031682675274
2770,158.6552475232105,0.341906949844893,0.00013132492014994841,74.92827832308558,125880.86405102673,45.080368608626216,14797.695610567225,1.224729318525013,6.0437255373861305,0.33293778768378646,0.04567860041102101
2771,158.8373341191889,0.3393289959609297,0.0001297333962501544,74.43599465113542,125959.59874276533,45.049176016818215,14790.384359599953,1.1932128511225017,6.080050059581684,0.3330395421936829,0.045545106866557106
2772,159.31924340675758,0.33380267911140893,0.00012817953462201974,75.13611423156767,126039.04307804028,44.69783479332967,14783.07688955037,1.2124562632360785,6.134768489657004,0.3331816666790893,0.04563813650457682
2773,159.50775795533912,0.3311608385045831,0.00012669243103588702,73.64110879201237,126117.00389999221,44.63650254220162,14775.810034078166,1.2320620039812444,6.1442328397330765,0.333384270829985,0.04562091894027809
2774,159.89432639230031,0.3277518565652261,0.00012524211537601762,73.5323889882807,126194.86813969465,44.63919524014487,14768.536039583132,1.2385758051785585,6.156146619670627,0.33358931646901196,0.04626738905684924
2775,159.93522373188588,0.32664703172254406,0.00012379248012322873,73.49360643334691,126272.7025580261,44.63661217815607,14761.214067129651,1.216187181341723,6.17962000680635,0.33379893897745905,0.04251708968341816
2776,160.2582447639508,0.3240731499690983,0.00012238969408355266,73.7543135924567,126350.7987061424,44.67037943428286,14753.896133013093,1.2118440084742106,6.190263477371387,0.33403171718074814,0.046263511641562616
2777,160.40887944807812,0.3222793025608829,0.00012102918862369432,73.42607282190409,126428.57713957928,44.60820856962694,14746.582235044987,1.2279713194340556,6.21778297386123,0.3342627682748077,0.0435110335253821
2778,160.3734548174308,0.3213526860082081,0.000119676482509359,73.26404247955551,126506.20071178387,44.60976447886173,14739.241556019722,1.2338900793570127,6.231376383418933,0.3345197279470359,0.04148220411325987
2779,160.66903282730127,0.31914216768930537,0.00011835808716813008,73.0700945045834,126583.63537376266,44.62184207461764,14731.966576994448,1.2254512027752655,6.235219519065567,0.33478354576660885,0.04732943929013267
2780,160.77904660637967,0.31762210913073574,0.00011706995471730748,73.63117936047946,126661.64565590779,44.621642359477036,14724.66477440401,1.2031221582278695,6.237164574925355,0.335033499664044,0.047448350133510786
2781,161.21212992924814,0.3129860414506619,0.0001158042738820977,71.7945226550754,126737.82025381408,44.51004380193844,14717.366999302712,1.2227706942500045,6.282808464302016,0.3352741457937226,0.045957582811276154
