t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2415,445.77831563422774,0.17948493934294973,0.000253117130320355,103.90381205926155,271147.54338452895,32.29633773727847,13602.845473048601,1.1200013100516741,10.686611037133087,0.5524954907325617,0.0
2416,444.93550704854715,0.18774019768311834,0.00025304227199043054,106.95099019731839,271271.72180583235,32.31580251051843,13599.77288939817,1.123252504111375,10.696925165048992,0.5525427991763789,0.0
2417,441.6613353304457,0.2032891347850755,0.00025287602974957923,110.50231710325531,271399.3692214425,32.29619892982632,13593.41112323029,1.1348360740332883,10.69578840373173,0.5504087791945067,0.0
2418,444.61644180780024,0.2040340001180797,0.0002525404868810073,111.9087032889881,271528.24530243746,32.29748085432108,13586.355542647527,1.1369064705588003,10.708836896558454,0.5527655211739381,0.0
2419,445.4409750558329,0.2011682801558059,0.00025219445512752526,111.45504666417419,271656.6627862251,32.29805120313164,13579.304026547095,1.1362980521453236,10.717171842030112,0.5528289228394349,0.0
2420,444.8999946262647,0.19630958674154086,0.00025187808475858424,111.55268901515392,271785.186695645,32.36558114838691,13572.256349980911,1.1282330983348248,10.709962253846655,0.5529001821212933,0.0
2421,450.40866724244086,0.18381459641353914,0.0002515706662181884,109.30139085258313,271911.48468718724,32.30020277153388,13565.212626678753,1.1398138344880913,10.75252548967744,0.5529591822942209,0.22515937534200248
2422,450.89888305434226,0.18156693304537763,0.0002513935191848668,108.94906577045248,272037.5398787163,32.297559678977684,13558.172191133923,1.1298690773156563,10.724828267951,0.5531022269765727,0.0
2423,449.0064888539704,0.17962344689137888,0.0002512384243711925,106.8315962538918,272161.4931793839,32.32446743068402,13551.135640238113,1.1396026248880373,10.720058209435388,0.5525046742727138,0.0
2424,450.1739813244878,0.1793480081112142,0.00025110019101939125,108.71927240735192,272287.3349891189,32.287758704091786,13544.103001446205,1.1353282569550953,10.713709439070643,0.5517732122955784,0.0
2425,452.0729758053966,0.1765327029035335,0.0002509622510711852,109.25618718373028,272413.701061379,32.322177768168025,13537.07436306048,1.1273850850349387,10.714855951529923,0.5533852468336514,0.0
2426,452.74192496601637,0.1733642397470282,0.0002508503348618065,108.98605839323176,272539.83855098684,32.39325621035717,13530.049584576143,1.133208287836783,10.726034692752359,0.5534282786270492,0.0
2427,452.2247899272616,0.17415420773729395,0.00025080270373011227,106.37574490659502,272663.3843973578,32.369418972709106,13523.028461137017,1.136440791804864,10.703990963401884,0.5534837791037331,0.0
2428,446.13540747976805,0.18733405923625612,0.00025074200287244656,109.4742792041635,272790.006193588,32.4129226646949,13516.011406743584,1.135667639236555,10.704904051323545,0.5535089758316428,0.0
2429,452.2232658084336,0.17731456412195556,0.00025054679004878104,108.40407878518624,272915.45024327317,32.26961091195718,13508.999060968477,1.1333012293308429,10.7037402029563,0.5535345141660265,0.0
2430,452.30498977070783,0.17600200138189748,0.0002504546413630935,109.14164859201611,273041.7252615374,32.371241237830446,13501.990159483737,1.1503067739593074,10.710908257721517,0.553557740341624,0.0
2431,452.18568609222837,0.17599136520000214,0.0002505177174626053,106.6912670660974,273165.6032353961,32.248935609726864,13494.984434564767,1.1472607235277623,10.715768675728633,0.5537373238039549,0.0
2432,452.0202630003411,0.17702493166814104,0.00025057050642935823,107.81423445303656,273290.6130307893,32.25829612826049,13487.982759197756,1.140489344218114,10.707233262770478,0.5539144633511216,0.0
2433,452.40058369551986,0.1762084568913489,0.000250606631484427,109.9579551317685,273417.75898632046,32.2754739454177,13480.985163324716,1.1282265812066659,10.72299990688846,0.5540722851036746,0.0
2434,452.4601216421781,0.17588282808018263,0.00025064763649370735,109.00287100011394,273543.9574362779,32.25028284697751,13473.991532017113,1.1552744471638154,10.728339592017303,0.5542425842970645,0.0
2435,452.6322708587587,0.1759685524579031,0.00025068654570402723,108.85407845594511,273669.99091650516,32.25772935221319,13467.001899195258,1.143599172982444,10.736832453546134,0.5544115008481352,0.0
2436,452.49136936990436,0.17637065072403213,0.00025072777999835357,108.52307042824755,273795.70318846154,32.268540484838596,13460.016239631623,1.13325439073439,10.73151974538419,0.55458309923687,0.0
2437,452.9023100654189,0.1752752139998741,0.00025075917699535574,106.63716078710239,273919.51935388584,32.23808618673924,13453.03461309703,1.144019318416317,10.749754275889524,0.5547397276160292,0.0
2438,452.99687570390086,0.17545087124479297,0.0002507967551974132,108.08728668424106,274044.787533919,32.30031764182514,13446.05693543408,1.1504826495019855,10.74710949183878,0.5549120046675009,0.0
2439,453.1353808376246,0.17562018901077092,0.0002508269531352231,107.26637041137941,274169.2406861497,32.252048983710495,13439.083273014565,1.1440291853138187,10.752563114972023,0.5550726521302176,0.0
2440,453.2310070723273,0.1751677648287686,0.0002508114662104869,108.11746960465496,274294.54578657006,32.28766850212712,13432.113814926373,1.1528638063971934,10.758420530483459,0.5552325241066712,0.0
2441,453.1930459145528,0.17537869596924305,0.00025079577797388795,109.28026399570643,274421.01554915763,32.28384682975559,13425.148328586343,1.1328162338700218,10.75904032121083,0.5553921672662874,0.0
2442,453.41544907335174,0.17455498771036326,0.0002507728416070962,106.73966005693865,274544.94694797497,32.287450037013315,13418.186846535007,1.149542057363948,10.765678414527946,0.5555449448633858,0.0
2443,453.26868557172844,0.17522084093588597,0.00025075650241021405,107.2662264143079,274669.4102475778,32.238193632836534,13411.229297605656,1.1452834448508233,10.763120914606388,0.555698832515583,0.0
2444,453.32782907708395,0.1748473410086656,0.00025072809384191837,106.82575208354727,274793.4321771903,32.32757586707021,13404.275771740547,1.1511173342581327,10.758582575730024,0.5558421056273494,0.0
2445,453.2626225343435,0.17575873554067234,0.0002507006970307777,108.53990957155631,274919.17578262254,32.213643346862646,13397.326201522736,1.140809564463821,10.753929787994135,0.5559727825032377,0.0
2446,453.4805153480046,0.17471293615604722,0.0002506587180720014,108.49417571806997,275044.90628076135,32.2174688978657,13390.380660714549,1.1373939148893406,10.766843818481712,0.5560913490533579,0.0
2447,453.68568748930574,0.1736454870968187,0.0002506250844844051,105.78630647573029,275167.92989921407,32.224687825512255,13383.439034977224,1.142848868890129,10.776759504112325,0.5562206948154818,0.0
2448,453.7113819342631,0.17292752818026436,0.0002505979866132749,106.48103147846471,275291.67933323997,32.2209377706071,13376.501331301399,1.132567928420818,10.777532917016016,0.5563564692044317,0.0
2449,453.7702932513294,0.17216609858850962,0.0002505757249464244,107.31233884774088,275416.2648042655,32.21784756855958,13370.258054125006,1.140279055388834,10.625680785800121,0.5564867475629459,0.0
2450,453.97234150411157,0.17150107146370408,0.0002505566718864289,106.51739980662452,275540.0580456043,32.213974400648596,13363.32745343107,1.1422452617210777,10.803151164504035,0.5564182046781458,0.0
2451,454.01721217214725,0.17071089233888992,0.00025053978694379396,107.31168858525943,275664.638729162,32.23361623954453,13356.400790595439,1.1406614815600469,10.809512078339736,0.556578594467251,0.0
2452,454.185840579066,0.1698825480549243,0.0002505263948579993,105.41073610597687,275787.32600813935,32.2173204017082,13349.478057262855,1.1336274954489705,10.819121575558022,0.5567393265314688,0.0
2453,454.1025572748338,0.16974093621425057,0.00025052117186751807,106.53455416896475,275911.1463924784,32.24327164032557,13342.813251753041,1.1328872586963312,10.65044024204958,0.5569044998115671,0.0
2454,454.2864845004007,0.16873516902156593,0.0002505124633466979,106.01115979656629,276034.43696164957,32.23910091818361,13335.898102651567,1.1427170673335911,10.839756030423072,0.5568477322244415,0.0
2455,454.0818221544622,0.1690082708625772,0.00025051173091682297,106.20098131482732,276157.9242114894,32.20743134998617,13330.108428902775,1.1352683588760324,10.667547492924125,0.5570343154671312,0.0
2456,454.2201934951584,0.16801624687156136,0.0002505030811392958,105.12510032467867,276280.3303388299,32.20093381410534,13324.616622771442,1.151525204466972,10.68548034937285,0.5569933993759303,0.0
2457,454.06536461234185,0.16898848440051906,0.00025050004465732137,107.72832899871571,276405.3396656188,32.208443730408305,13319.049415197345,1.132559877308673,10.694370470999516,0.5569776383858575,0.0
2458,454.0644478239509,0.16834287754766109,0.00025048514479012206,105.20388132341868,276527.82711284637,32.192692525896774,13313.40421277868,1.1412789070988316,10.706993041767042,0.5569742931865264,0.0
2459,454.0948613532951,0.1685811197617454,0.00025047223228473004,106.30715602283708,276651.4171314815,32.27523266282702,13306.775001932137,1.1296650038876233,10.715467289907503,0.5569874711896414,0.0
2460,454.3342722317735,0.16735394428110772,0.0002504518973738781,106.72550044785363,276775.43452831515,32.1967520453247,13301.0328555815,1.1326766477921015,10.733848526740996,0.5570110760091292,0.0
2461,454.5353534305194,0.16655478042598648,0.000250439797984842,106.4403990794462,276899.1623121432,32.19603152076714,13294.138052965473,1.1327652563594248,10.757912959288111,0.557057146906125,0.156624201382062
2462,454.14624113489566,0.16829150321848652,0.00025043132693868453,107.17191330520026,277023.63919191103,32.233247604906126,13287.255381378534,1.1351619097803076,9.676204709696288,0.5571544030147121,0.04729600173617854
2463,442.87715379589196,0.21572657686185748,0.0002503994842628294,115.84888131906074,277156.78412561945,32.32138265757772,13281.425235491957,1.1445413347497544,9.562134255584322,0.5558591115275835,0.0
2464,433.1267975490645,0.2519163770090924,0.00024985822654743933,124.2608847901058,277297.99541994196,32.32090028099329,13275.530583627948,1.1979030607656753,9.59282206666131,0.5544779278713408,1.3103345316343074
2465,419.23561056122463,0.2936609572306783,0.00024932614620872646,132.12081324053665,277447.5565103246,32.380557752725174,13268.651492434636,1.2073662870521606,9.782722712326853,0.5533951396129475,0.0
2466,412.3186608826785,0.30291533270563287,0.000248357637460293,133.80635619018486,277598.37415580347,32.39220907996928,13261.77819356421,1.2075497703983964,9.817871720593361,0.5524181403086732,0.0
2467,413.02830511781485,0.29869881061342907,0.0002472923361184535,134.39085055514312,277749.56223044556,32.36087722691682,13254.909185597962,1.2226373536911743,9.838611533257984,0.5515354097347708,0.0
2468,413.4811272405942,0.2975404705715202,0.0002462743189617717,135.19085763116865,277901.577764631,32.36580312460733,13248.554371644395,1.2145861242627862,9.691980571208514,0.5507239345066968,0.0
2469,413.82637465455565,0.29579778384274014,0.00024527434703353084,134.5732917007911,278053.0034556773,32.326818821032205,13242.645302355031,1.2316015434769536,9.716413940167985,0.5497678352932436,0.0
2470,414.1943521099103,0.29432657866956613,0.00024429485579408365,135.05761341925196,278204.9289926738,32.31597788715158,13235.785914598215,1.2421430050134636,9.828672933719558,0.5488914082806844,0.06934309300348929
2471,414.3641265446908,0.29218890931091945,0.00024333281178288442,134.50130632814492,278356.3264412211,32.42416308895601,13229.42320607535,1.2337898962730882,9.739486806143887,0.5482120815083523,0.0
2472,414.7211493011704,0.2899146210993354,0.00024239518431593555,135.52567667059026,278508.7791340594,32.45733422577024,13222.570828659731,1.2286134515614604,9.917162576733002,0.547444321472045,0.0
2473,415.18945932456023,0.28908916796663275,0.00024148325216770118,135.17431902295874,278660.90840615245,32.42893386973797,13215.722207174933,1.2423143123588316,9.93287685046452,0.5469411618855783,0.0
2474,415.50050877828346,0.287801291467204,0.00024058141514376533,136.99044736532665,278814.88555688784,32.49368582993187,13208.877405794621,1.2188809482917866,9.945138956730956,0.5464838309237314,0.0
2475,416.299413675709,0.2864208242005737,0.00023969452738072987,132.25060741159476,278964.1512759772,32.607239807775784,13202.036402980893,1.2214982002675312,9.967695649845508,0.5460656467711927,0.0
2476,416.54913375623335,0.2890479301636385,0.00023868946543853878,132.8469014669094,279114.0127965044,32.58193038427139,13195.19974163591,1.1982144389811673,9.979446486032838,0.5456977007693304,0.0
2477,417.1063120029042,0.28612818887318536,0.0002376587577529941,133.57164340981703,279264.60274768196,32.469218023753164,13188.718589573222,1.2081547136931525,9.843940790866121,0.5453637591196343,0.0
2478,417.5229003251681,0.28088081849196456,0.00023676285628958544,134.12114231313467,279415.79479431105,32.39041100822505,13181.888798092485,1.2222725048482188,10.003285702944533,0.5448753243969023,0.0
2479,417.96785349133876,0.27918926114863685,0.00023592409179900716,133.20417081975665,279566.08085173334,32.34848722285791,13175.705702147572,1.219585817087194,9.86838533540195,0.5446141976361452,0.0
2480,418.4712871027721,0.2782404479367443,0.00023509313302837246,132.97340574523034,279716.1501411049,32.36317095536078,13169.182149133967,1.2243847599813216,9.887305642935326,0.5441956862032796,0.0
2481,419.0077269373643,0.2770300616329857,0.00023427312295264436,127.48348628781697,279860.7555800965,32.414749655518165,13163.216716785771,1.2070514855119319,9.912089079029961,0.5438228455412516,0.0
2482,419.41196024298785,0.2774700097339041,0.0002335078627586038,131.57820092534027,280009.5093295914,32.3607476537597,13156.399833668038,1.2161705575736115,10.068282217383928,0.5435008159491901,0.0
2483,419.9251389128986,0.27385210376359015,0.00023273821819299142,132.30605786913387,280159.00274248427,32.36205961656946,13149.586818651442,1.2144815266224205,10.013341654348569,0.5433937275172809,0.06302386466706977
2484,420.5495012440497,0.27151718548818626,0.0002320074086310215,130.62896993469298,280306.8437667565,32.308034741261785,13143.5167521965,1.2251730755515045,9.946241376108205,0.5432320431308048,0.0
2485,421.0809302286241,0.26998171301450447,0.00023130149840434018,129.7598165267858,280453.846073287,32.28810674344185,13137.516332670859,1.2303519112429535,9.96674818530402,0.5429848376756427,0.0
2486,421.38356128323636,0.2688250826613112,0.00023061180262152984,130.53110247882134,280601.6492358256,32.30133859218847,13131.473416716839,1.2141819214553793,9.984926244172954,0.5427766940803217,0.0
2487,421.9434312430464,0.2665578812400694,0.00022993417759966696,130.98741730205538,280749.92071409663,32.26714376608656,13125.389533676447,1.2153262705106727,10.00716580661493,0.5426026914100787,0.0
2488,422.50315641200797,0.2610828936975368,0.00022928528470919619,-491.40787317783355,280275.8270663243,32.221237752197986,13119.266839079035,1.2281177987245366,10.029042576414069,0.5424662618539822,0.0
2489,422.89281218914863,0.25968271796988107,0.0002286470360838695,129.92838791135048,280423.05885862175,32.20218083738344,13113.08892297698,1.2233812871745646,10.04684738000261,0.5422910586655447,0.0
2490,423.3200942121193,0.25775230111904157,0.0002280231698069355,130.02920704874094,280570.41259790404,32.26004028326842,13106.297537150125,1.2237408236096472,10.204827994819352,0.5421478661889811,0.0
2491,423.6833422087793,0.25596099165280284,0.00022741922853389775,129.33576327010312,280717.0908512247,32.29700187734684,13099.509922591102,1.2257195529581029,10.211433881505119,0.5422128780349933,0.0
2492,423.9605210843467,0.2547230305579383,0.0002268335909085832,129.86369988351407,280864.3266681457,32.30280268400244,13092.726084509228,1.2050938619708083,10.215771073338859,0.5422835825747809,0.0
2493,424.5488852285473,0.25226812461466164,0.00022626024035369123,128.5695284936495,281010.28706398036,32.28496870702079,13085.946043971013,1.2187594956408216,10.229107529871756,0.5423568116532789,0.0
2494,424.86912535901973,0.25128395751707744,0.0002257120419184687,128.16389578852687,281155.8587979971,32.28340157418367,13079.169753047086,1.2201221184115743,10.234978668757245,0.5424438496789409,0.0
2495,425.11274519809604,0.24931150725995477,0.0002251731659040212,128.30238483905896,281301.585605983,32.36212684977841,13072.39726831736,1.2242783838930138,10.238948257696537,0.5425345273369223,0.0
2496,425.3697202334746,0.24799077663477076,0.00022465406689207626,128.29803457955705,281447.3218666176,32.37750245307815,13065.628550902877,1.2150688245007155,10.243149072985407,0.5426262453117683,0.0
2497,435.3780698820276,0.21825668763421102,0.00022414767036065033,123.89243313561622,281588.6670349083,32.28558480623795,13058.863625123127,1.2178346010698067,10.500080719440014,0.5427192406502038,0.0
2498,435.4711927951148,0.21724383198896569,0.0002239562079649725,123.98166053481998,281730.49243486905,32.27375555989491,13052.101426934629,1.2203252354966587,10.501199464995384,0.5431340224392971,0.0
2499,435.6851935449496,0.21626458720878916,0.00022377170232456184,123.44363086239262,281871.78803791583,32.14211426987109,13045.343053760955,1.2154911446801189,10.50541841738946,0.5435298708758258,0.0
2500,436.0734896078491,0.21484800697273643,0.00022359375297124564,123.55046298268108,282013.19804773445,32.09029001264435,13038.588505261481,1.225476721653211,10.513890644696772,0.5439116630092888,0.0
2501,426.67829890452646,0.24168108009892109,0.00022342697333022096,126.62922624355632,282157.70061964175,32.17362680586538,13031.83776382236,1.2099065056977936,10.271254815624005,0.5442854929480769,0.0
2502,436.91375546384177,0.21450251434885426,0.00022297071218462157,123.5409069258726,282298.74785739486,32.21582030834115,13025.091853465736,1.2131642473994761,10.53200530248738,0.5443332337928237,0.0
2503,437.43622789681,0.21272159014746705,0.00022280186339727589,122.19019562593647,282438.85269117664,32.15192939951713,13018.348796629047,1.2266389904935626,10.54484391254211,0.5447098445170434,0.0
2504,437.6954392044635,0.21165665779449305,0.00022264802167499872,123.4111057126166,282580.1969035341,32.21311560779597,13011.609528508903,1.2146404358646428,10.553704888728886,0.5450842712101229,0.0
2505,437.97927101597054,0.21017782867732138,0.00022250146473874497,122.92204503929534,282721.05341505195,32.20546621985338,13004.874073751726,1.212428712550805,10.560678025107919,0.5454515691764711,0.0
2506,438.6348611193216,0.2081447810145447,0.00022236655099476538,122.09342959709018,282861.0876452028,32.24832940755191,12998.142416263905,1.2357393007428459,10.577615791550038,0.545809693987649,0.0
2507,438.81808173114655,0.20994527046942824,0.000222458466200759,124.4900830559662,283003.79862431076,32.16595550784519,12991.41384927783,1.2147311245685832,10.583269167460836,0.5461717388081921,0.0
2508,439.44304698928113,0.20794845953721475,0.00022252494222460635,123.52077264411619,283145.4684425596,32.250318793584114,12984.689208894848,1.2192635497304172,10.599979855117967,0.5465231832742201,0.0
2509,439.9104253056505,0.20691820525882165,0.00022260658628870617,123.2915618714391,283286.9155014207,32.24793550840916,12977.968359869481,1.22459041107491,10.612249087603896,0.5468785787140287,0.0
2510,440.1893274575901,0.2063672755527336,0.0002226930095414954,123.24803410811745,283428.32231327624,32.31025600867171,12971.251334383252,1.2312196218678573,10.618835350431333,0.5472320833430213,0.0
2511,438.2404724439088,0.20864702584407668,0.0002227790862159124,123.10399862698003,283569.5858588965,32.23285700934332,12964.557042606317,1.2344446169410368,10.502960949982239,0.5475765751516734,0.0
2512,436.8827708492922,0.2101241088215119,0.0002228347110589222,122.67304188814208,283710.3840122641,32.23933782209783,12957.84776458176,1.2294827478779822,10.506786797481988,0.5477571643227711,0.0
2513,440.49332157147836,0.2065898907125463,0.0002228686664127641,122.4911257107722,283850.981860953,32.25559448432173,12951.142384830731,1.2271799651860882,10.629022165187033,0.5479339429381005,0.0
2514,429.4861897726114,0.23193556482430333,0.00022293363464068603,126.26482855179826,283995.38668380695,32.24701708137425,12944.440736487737,1.2356612393548339,10.270326077432133,0.5482572949934538,0.0
2515,441.15887080448533,0.20417068411480177,0.00022272292310112,122.29863385455859,284135.4274413885,32.273556928279234,12937.743759838777,1.2200873401506487,10.591895809941203,0.5481097838443851,0.056225188227248424
2516,430.93574386075716,0.23034310890052712,0.00022277393163773094,125.52599425782837,284279.1684921888,32.21410773226718,12931.049797700969,1.225647477402469,10.386187676745879,0.5483861640315218,0.0
2517,440.9229852167593,0.20457400542237147,0.0002225406474079643,121.27562644886167,284418.22357289534,32.23765624144457,12924.360513277386,1.2294992015092938,10.642302348575765,0.5483799451950362,0.0
2518,439.9897252217335,0.20874079555651015,0.00022257845787382197,122.77923671850421,284559.16088062443,32.218315100862625,12917.674223609423,1.2215318406630036,10.509897983692529,0.5486993304300852,0.0
2519,440.9186189422599,0.20703626913351392,0.00022254773344574324,122.19265474037772,284699.4598218134,32.18104706812157,12910.991952961322,1.2160821948529246,10.645284600770136,0.5488350783481141,0.0
2520,440.4235985019033,0.20565199655290745,0.00022253001317201724,121.53743465069734,284839.1226095732,32.2238306733962,12904.332184678815,1.2379470708281306,10.535904291576465,0.5491361231747064,0.0
2521,437.98109808085525,0.20827609155990867,0.00022252621239085644,123.06596302788057,284980.31566811044,32.23574755183892,12897.676164154125,1.2179000821746313,10.544171694612904,0.5492836485967652,0.0
2522,438.3400873829594,0.20748615949834803,0.00022248916660008963,122.42025569321716,285120.8409574291,32.14611932760959,12891.005295907777,1.228795500522187,10.554561991334817,0.5494346205077711,0.0
2523,438.9432648214938,0.2061315444352616,0.00022245546388149621,120.82739108025547,285259.77407215076,32.13410022671082,12884.35693099606,1.2202271771833026,10.567463254253717,0.5495915535390697,0.0
2524,439.4053211087937,0.2051520821640782,0.00022243109720723454,121.63297310306417,285399.5235841203,32.169362910883954,12877.69361085699,1.222753906752456,10.58508680610465,0.5497573276937595,0.0
2525,440.86116398351595,0.20271425776838425,0.000222412014130743,120.93873077193933,285538.5882308364,32.1871654787537,12871.03407548235,1.2318292907974067,10.598180496519557,0.5499374825765474,0.0
2526,443.9703738691115,0.19916200559578134,0.00022241370158351164,119.90970011525634,285676.65175657114,32.220382102947816,12864.3969485345,1.232083099090195,10.684903122874264,0.5501255423168475,0.04980098381379605
2527,440.6058780862787,0.2025853872921376,0.00022244786931567635,122.6677946452456,285817.53177509474,32.203486757497906,12857.74483996601,1.2138747883552599,10.620095312280089,0.5504216984773419,0.0
2528,444.60688580018535,0.1978473641738855,0.0002224400598081803,120.68650266408332,285956.38440452906,32.21209707852796,12851.096641495009,1.2303785293181333,10.753780851549518,0.5506138600119961,0.0
2529,444.64014467855657,0.19776807679334474,0.00022247743949156123,121.03950601967378,286095.642095051,32.20378087796834,12844.452112921885,1.22025279173559,10.75275212331306,0.5509662688049148,0.0
2530,444.75709907926836,0.19716406929514163,0.0002225101060169012,120.400597461609,286234.2629286942,32.21783917064463,12837.81138861479,1.2295004054582725,10.754011329951343,0.551299958913072,0.0
2531,445.22692412616345,0.19597569961491168,0.00022254368824436464,121.55674763480779,286374.03574768483,32.197663250206006,12831.174451118337,1.2284779121536817,10.764405100249473,0.5516187681917587,0.0
2532,445.26735896176046,0.19582153938373914,0.00022258440682730907,120.3178614113308,286512.5944519807,32.20844578693474,12824.541282036702,1.2310812557238087,10.767085008189998,0.5519350259726744,0.0
2533,445.4586817218029,0.194987917149804,0.00022262121352097352,120.93938466451284,286651.7645503163,32.2677240239881,12817.911908268148,1.23074296475768,10.77075432725656,0.5522390686440669,0.0
2534,445.5761872852375,0.19428559420020453,0.00022266137749254246,120.27189384002,286790.27409127256,32.1682778584744,12811.286308683568,1.2277831656589788,10.773325838322963,0.5525327597513454,0.0
2535,445.809194496364,0.19326607820879427,0.00022270348614450888,120.27682254370693,286928.7901842101,32.19650752778946,12804.664484904426,1.224692805987027,10.778277912206045,0.552815221585087,0.0
2536,446.00095390838595,0.19239378179068323,0.00022275090955456688,121.95388755432106,287068.9949328594,32.2458802034146,12798.0464264279,1.2127892117883279,10.78212679422635,0.5530900330889006,0.0
2537,476.46344475061323,0.1085261114376821,0.00022280205081874106,90.4180193808922,287177.67339037557,32.014125031784545,12791.432135416886,1.1796928454840327,11.563328136793002,0.553356173973734,0.0
2538,478.6257485741021,0.09964602851310511,0.0002235715732163121,106.38842539971562,287303.4986186334,32.08359636553478,12784.819859126595,1.2175147662193617,11.65225855719227,0.554600110373025,0.0
2539,451.13393170522585,0.17749818915904492,0.0002244645231427413,117.39860580907168,287440.53798502975,32.18705780028426,12778.211094966993,1.2108737105469605,10.92758590093132,0.5558944075063926,0.0
2540,476.88033987365185,0.1056508997016018,0.00022445207439878212,105.17952749589922,287564.1171261685,32.09405881360244,12771.608315550391,1.2148612639835707,11.70913073161131,0.5562044815690873,0.0
2541,476.23728856137313,0.10545327355206635,0.0002251734655337717,106.99907832253648,287690.6146050068,32.01503012485975,12765.00756233947,1.214233739851037,11.772624918641098,0.5574905113181622,0.0
2542,477.31895144072,0.09981703892366955,0.00022589762564155774,105.8138970937364,287815.9029438251,32.00739840589405,12758.410604592238,1.2141616139618754,11.816844055974345,0.558792453697303,0.0
2543,479.9309611230445,0.09118880632522863,0.00022667483911450575,104.23239489767872,287939.68246831466,32.050768737315046,12751.817323967769,1.2145629723134803,11.882286717726613,0.5600850297897865,0.0
2544,474.49185327618915,0.09946725600058115,0.0002275358237613606,108.6583258947388,288068.0073002142,32.046193212064516,12745.227652238746,1.2095753053293854,11.78268899035669,0.5591889324911277,0.0
2545,473.51719738282054,0.09823540600171365,0.00022830120961396367,105.62110230798434,288193.1524799503,32.0171559587067,12738.641999525931,1.2176914760331372,11.973323223591509,0.5571912180730515,0.0
2546,475.77164375023955,0.09569699733412262,0.00022907934640014376,104.78144510912017,288317.50411213795,32.03765533246152,12732.060114112115,1.2187155153284852,12.015576168651917,0.5585633776381834,0.0
2547,477.2084767177742,0.09209112828248056,0.0002298754802783779,105.02005972179529,288442.1310473194,32.05767465622958,12725.48198303159,1.2223960518542776,12.06968057970985,0.5618922608551117,0.0
2548,478.23415453326635,0.0891061234603191,0.00023069964396927017,106.44153303226436,288568.22401059285,32.00663739448402,12718.907583677552,1.2281265040948133,12.13108025262026,0.562844066729514,0.06461992603327715
2549,477.84628760123763,0.09045047855964272,0.0002317241609248538,104.3801667701477,288692.5019782964,32.009900117076604,12712.336545218095,1.2406560620360099,12.116685212515032,0.5687001882546037,0.0
2550,468.80646892380827,0.13144094914140592,0.0002327234593402201,-395.9160201187856,288316.51516458765,32.257326722935325,13025.432638911881,1.2164599515219374,11.411190885928917,0.5698745090497451,0.0
2551,471.6319770703437,0.11959730142002234,0.00023328091729027812,109.85365116600263,288445.679182171,32.13629197738002,13018.694364109648,1.224751177300618,12.129800368701792,0.5700946917654558,0.0
2552,466.8872979240808,0.1298385559439822,0.00023395033236479765,113.42698671820025,288578.6529216517,32.16871974264991,13011.959725273342,1.222408967805128,11.417240443188293,0.5712152438660965,0.0
2553,464.0058728962589,0.12573324875356084,0.00023450812162306362,107.44045141057366,288705.47865224275,32.06769766858675,13005.229186272027,1.231188449095839,12.135655717926149,0.5713753792873988,0.0
2554,469.9366508077312,0.13096587754074862,0.00023509581398466477,110.67964794092939,288835.6189916717,32.244188004402154,12998.50245033919,1.221256498225248,11.329669469147301,0.5724386393778436,0.0
2555,474.9676589144584,0.1143763599585842,0.00023571312278785982,106.11701424105944,288961.04783754813,32.09286328611292,12991.779518234647,1.2330509264240606,12.147580592069763,0.5704083965573249,0.0
2556,473.71133990694847,0.11689541918445734,0.00023640479798131762,106.22205013402392,289086.84879272553,32.087835627410364,12982.028374736095,1.2289116214715559,12.202636386062812,0.5727820298194699,0.0
2557,474.06580347136276,0.11202867633964742,0.00023695101354896916,106.01293676694901,289212.3773566797,32.039132521507376,12975.313304302765,1.2257663639433636,12.24023203203349,0.5744257263855824,0.0
2558,478.2490548999617,0.10139581417482313,0.00023753769965832147,107.32544857713462,289339.27181283233,32.04254126682408,12968.602010733928,1.2180914087144334,12.303717598199873,0.5741259944805626,0.05918641718553275
2559,482.9266836899728,0.09303382666443527,0.00023822920194727538,103.60106810236614,289462.6543078855,32.037813626082965,12961.89437366511,1.23294955012607,12.290775870179042,0.5745334194709634,0.0
2560,482.6973361356057,0.09244258901695857,0.00023900005429241134,104.18978825082733,289586.7373189418,32.01590753537034,12955.190446506651,1.2327673390391745,12.324600238246703,0.5628723951481632,0.0
2561,480.9082393150091,0.09045884209740918,0.00023976703382632645,104.27353446998491,289710.9063058246,32.022702420515905,12948.490385627314,1.218820254737047,12.347393344623406,0.5631987792239415,0.0
2562,480.7815151524699,0.08804661503786948,0.00024054511894001666,102.36446904746302,289833.1885181286,32.00729026284346,12941.794161667796,1.2255603957330647,12.413936274815178,0.5635659939332442,0.034935582487843675
2563,480.3596506150326,0.08885144797859457,0.00024133874801774192,100.99351156511523,289954.11620440026,31.99263419980238,12935.101765414007,1.2276874352210967,12.413442011070396,0.5622629686001216,0.0
2564,480.3563137921983,0.08693085899818587,0.0002421134854044983,101.16068819982709,290075.19110896875,32.00076165046915,12932.312471545089,1.224545032442099,12.552314486195472,0.5628435286924108,0.0
2565,482.7098786288203,0.07904981931244581,0.00024289854185830656,102.17976686316075,290197.42331490613,31.993433327980785,12938.220438584314,1.2082798856117465,12.584627320678972,0.5629249024007192,0.0
