t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2092,2317.722372250003,0.10145844342743893,1.3077167151667172e-06,170.38018995972857,613873.3182481828,111.72654751464253,42519.8842891457,1.1047771187497697,83.44959045613159,0.5471782438757117,0.733811694637069
2093,2313.2855375177987,0.10779296944641192,9.757534699084735e-07,217.09997258085252,614154.5976823701,111.6047577291719,42502.82138247357,1.0967925934500762,83.36486025215959,0.5466257100842876,0.7309206434553062
2094,2277.6472260345945,0.13159597454451255,5.638642700806557e-07,254.1941107129643,614472.8006821659,112.28509618086164,42486.208478419154,1.1108154543063689,80.2710714938695,0.5460824634348739,0.7281921403622675
2095,2302.1809679448775,0.11405750340513432,0.0,271.7099529922809,614807.4976980777,112.04948258013584,42468.84571126694,1.103663888831954,83.55016285408777,0.5449041155933192,0.7252482345299427
2096,2302.2045427696253,0.11328282693507696,0.0,240.96775044052572,615112.128007091,112.02443429184457,42451.759845568944,1.1164227646991611,83.61964521380746,0.5444864972480062,0.7229192506277968
2097,2306.3787572700485,0.10885580372825021,0.0,245.04862372836584,615420.8555321253,112.12626480297065,42434.44358672311,1.109841251848924,83.56367355506309,0.5441044272060857,0.7200695907332602
2098,2306.1254302733387,0.1089097092856276,0.0,228.74419688353663,615713.3606963685,111.89341789222729,42417.38871513432,1.1104567414520696,79.75221633943022,0.5437292625738562,0.7170242591188583
2099,2262.5173738010776,0.13926243746160172,0.0,238.58616755836823,616015.6199605257,111.94334816936156,42400.38585671542,1.1090659382757413,79.68065934495569,0.5425569878360871,0.7147116969762806
2100,2275.6168477096767,0.12988647420787314,0.0,-625.9083260005254,615452.1977683194,112.46616113528749,42382.64396334956,1.110393876865192,79.7206681747325,0.5414156848048515,0.7116745852594875
2101,2289.7122791955335,0.11894639096470394,0.0,962.850329850259,616477.8745909596,112.1546133462236,42334.15218462674,1.079937157186831,79.82067144648438,0.5403401570316654,0.708804110012835
2102,2309.131138236523,0.10638155016478934,0.0,412.5928168429588,616953.6661024046,112.19625910747781,42316.969136141204,1.1017308678923747,82.27889663116346,0.539339954304715,0.7067403126175122
2103,2324.994118048173,0.09723843013407019,0.0,267.14284264843184,617284.4139740404,112.35194336172025,42299.453670037765,1.1056603072454956,87.16746735421226,0.5377638714854992,0.7040974047857844
2104,2322.318683943214,0.09582560976505705,0.0,209.70356628858087,617558.2055650302,112.24899971216904,42281.79303103916,1.1173760217172752,87.18287747548044,0.538152134150147,1.8618113643929632
2105,2306.84284430563,0.10742584229111174,0.0,222.7937386451119,617845.0995785363,112.54814124801237,42264.36382578477,1.113635183042557,82.54488921644624,0.5403294130969555,0.8474441888607771
2106,2268.6716067929806,0.12370872315074666,0.0,232.94865184186085,618141.5499537385,112.47729597146798,42246.73714832474,1.1167461327468657,82.37428515108422,0.5399152388975009,0.8439302825092341
2107,2262.923456999359,0.12606974690741946,0.0,255.3495200961945,618459.3726051429,112.45796566422484,42229.12475432745,1.1180961180380775,82.12602067282106,0.539485123694505,1.4354097920019626
2108,2259.046074413845,0.12747048560948893,0.0,261.5555712771947,618783.2733880684,112.49104880409193,42192.95868454136,1.114818549885653,82.01291723172673,0.5390377748550489,0.6910621344245271
2109,2255.7419592897572,0.12831385111781723,0.0,263.4410537091844,619108.9938213897,112.41564662127263,42175.39235154558,1.1123040942523466,81.85645978160969,0.538570363117777,0.688485093665804
2110,2281.5172995403323,0.11930836330131844,0.0,253.2914614561455,619424.5768039515,111.95818630382111,42144.42488558638,1.1102586272539519,81.71615752415528,0.5380927870850072,0.6856920746109267
2111,2251.4598101636434,0.12998613600274478,0.0,253.29445569688255,619740.9336515053,112.12224724137809,42127.10083390337,1.113326027081714,81.59992312431707,0.5376090216634073,0.6831373275254577
2112,2248.7910575014007,0.13101081060374065,0.0,274.5265203948582,620077.6635542499,112.07353359685798,42109.642812435995,1.1099262286983547,81.52300186935764,0.5371245458605198,0.6809683650699014
2113,2247.3076448853303,0.1313347486219425,0.0,254.1889098496478,620394.0006332373,112.19958304912267,42092.070830529374,1.0848339058372958,81.50182171632075,0.5366478285017381,0.6782843563879339
2114,2299.478327788696,0.10911211431743961,0.0,55.107861426986915,620511.1906193575,111.57201010677954,42074.5395104752,1.1015991901271336,81.5366412986491,0.5361904048352398,0.6757558190373629
2115,2256.687828888315,0.12980543177932724,0.0,416.4587362003559,620991.096618358,111.53503659061208,42057.23059123775,1.0940109746448645,81.47307447874331,0.5357508165875188,0.6732306522812621
2116,2288.8978898705923,0.1127466592167925,0.0,297.63986491888625,621350.8834402243,111.4956461163823,42039.695046919194,1.1022992151060955,81.8570791933973,0.5353196029410161,0.6708716766945884
2117,2256.80200317568,0.12392442969161044,0.0,264.47108135820747,621678.4928118736,111.85175122793085,42022.260511739165,1.1031767227012177,81.82165157351203,0.5350046184592396,0.6682260354284608
2118,2303.4874754062607,0.10436853075320207,0.0,234.88938461162132,621975.6118134334,111.88672486742715,42004.688116602185,1.1069506908235194,81.74290177814011,0.5346977619541832,0.6657294818500645
2119,2250.9843182261175,0.1271182068596426,0.0,208.71082097893316,622247.8874121698,112.13407946383052,41981.27633917842,1.0960998899422136,81.59241774369256,0.5343893631930401,0.6630229341200788
2120,2293.079656890329,0.11347605701261276,0.0,256.97454948827436,622566.7238791026,112.29431845708879,41963.75259503583,1.0897368898413677,81.47540338014942,0.5340641505362907,0.660789928476504
2121,2276.8259771107114,0.12343028315714255,0.0,259.4815487847958,622889.223453755,112.29011609257074,41946.257540881415,1.09541994104386,81.50602065062455,0.5337301528346209,0.6583346937042336
2122,2273.5624882841694,0.12451061082802628,0.0,263.41861493799814,623215.2204439614,112.35247327236422,41928.789883726204,1.1008472144362116,81.43597122451516,0.5334194079004895,0.6558880978560637
2123,2287.1330949999456,0.11724080887321375,0.0,254.448839134273,623532.378936362,112.11544558823876,41911.30299417012,1.0919989349056562,81.42433821289337,0.5331092078454976,0.6534383068871534
2124,2293.7331174783203,0.11336388516471207,0.0,248.23359382871826,623843.6903020861,112.14129612490039,41893.835596196644,1.0979214487387654,81.44293588066012,0.5328120329478766,0.6510159016807506
2125,2291.901597099955,0.11346257419484329,0.0,237.94425460816512,624144.9200053222,112.21064124607426,41876.646393508025,1.1018104836550073,81.41777212270279,0.5325337030287401,0.648437103440358
2126,2299.7955353983834,0.11292323568062446,0.0,237.58640351948753,624445.6588433865,112.10515322546246,41859.20390887662,1.10172347275196,81.34653628595886,0.5322639053526651,0.6467797258965788
2127,2292.9155972035223,0.11359856488105635,0.0,233.45638501291546,624742.5947793932,112.07379762905582,41842.00935040458,1.103529972476237,81.28469247928588,0.5319923787258408,0.8326220284957913
2128,2294.1711223358243,0.11520896980353967,0.0,244.6642047476081,625050.5080046135,112.206717877983,41824.64268509671,1.099275049547709,81.15584938994313,0.5317257995415047,0.8310492075848117
2129,2292.9856468863177,0.11611342272838643,0.0,246.4997421714333,625360.3719336545,112.29729316321936,41807.17479534294,1.0996589361034064,81.13383646797406,0.5314449994125497,0.18614548042410206
2130,2286.54781059638,0.11828376061733092,0.0,-2395.8445212275424,623027.8134102406,112.33395216540954,41789.81968613196,1.1004055237612018,81.00581047363953,0.5311578706318476,0.1858150995245751
2131,2253.601099432109,0.13703724895190583,0.0,2275.6328290404167,625366.4889737064,111.6920368309174,41772.74404245628,1.0911403045613906,80.8446196189568,0.5308578270009991,0.8382660078345339
2132,2306.021456554587,0.1019435960433106,0.0,616.782670580293,626045.3994172402,111.59518924039021,41755.33537628226,1.114147054220319,87.55509530962368,0.5305668344925795,0.18153559951213083
2133,2314.0173341649015,0.09941086416596956,0.0,419.6597132783485,626528.7330316444,112.02322110098937,41738.02466370296,1.1069021869032405,95.27329112369924,0.5312874012411146,2.132098465647829
2134,2321.0593765944154,0.09345753423115788,0.0,266.12134186658517,626858.9442504508,112.2264161175562,41693.78518932467,1.09863181965312,89.14080821177683,0.5344919823833654,0.18047611349462045
2135,2334.7035830309223,0.08284786502173025,0.0,204.91152974422965,627127.994045083,112.75253765949952,41676.66689624856,1.103665674964772,88.83420938143465,0.5357220064618143,0.17893864195508513
2136,2352.7961039223687,0.07248902355510756,0.0,175.4448225125127,627367.9598497648,112.53763548137664,41659.83873028588,1.1027392108199205,88.3550554602366,0.5369090654594495,0.17872246612836307
2137,2355.515416536168,0.07216186287417148,0.0,161.63516424537124,627594.657051213,112.58632603786944,41642.56891146064,1.1040119956212815,93.05240261900097,0.5357601166417804,0.1792917600381827
2138,2353.02541883657,0.07446155215425443,0.0,153.86238349810117,627813.6952930737,112.4577915836292,41625.79723731374,1.1044746172068682,92.29546234559021,0.5388557496904675,0.14011041482842757
2139,2336.4748159934747,0.07897590444348213,0.0,168.62233405436996,628047.4774384983,112.66841521344678,41609.68147854609,1.1048979362123967,86.9622556137905,0.5416737716878902,0.17646794585371595
2140,2345.276047604922,0.08026207618834369,0.0,162.5296857680073,628274.7238489304,112.36120842305826,41592.39740274408,1.1037721403804615,90.95193630732298,0.5372721342489122,0.1751624918276775
2141,2344.2869074741448,0.08240015195420303,0.0,184.37714633796418,628524.3081035892,112.52672960158942,41575.081206806,1.0983376927663033,88.40119217662392,0.5395161928027392,2.0789936208055053
2142,2353.441452930476,0.07961827135738841,0.0,178.55908789133224,628767.8645982626,112.52688054026288,41557.9218505039,1.101438511605434,89.81298582566153,0.5439851306053785,0.17404263237514783
2143,2350.8003395247906,0.07989619075048404,0.0,179.5358769743467,629012.617346578,112.88850764784895,41541.115721192895,1.1032815898146697,85.3195396953535,0.5434356558093861,0.1741206845090062
2144,2338.4077495363304,0.08618781848994594,0.0,173.08520072981275,629250.5783719287,112.86390029155554,41524.042073452685,1.0997105917124732,88.80615927747533,0.5455383957115412,0.17492358643124817
2145,2332.2789978172445,0.08990637783754507,0.0,173.21118394986524,629488.665801317,112.70200606020654,41507.04145650368,1.1051211221198618,85.96178065763498,0.546192931679338,0.17481981949981673
2146,2340.686951824645,0.09231764937398967,0.0,192.62300182852056,629745.6913956043,112.39375867348285,41489.81812155758,1.0969524351283844,84.23753363841708,0.5462054885454114,0.17395011915789382
2147,2320.430662500909,0.09952780571828257,0.0,197.98756605126727,630008.5089957187,112.63857952108337,41472.96729027819,1.1021891365308958,83.94026369310583,0.545848120799836,0.17361053613450395
2148,2323.932162677327,0.10176778898445726,0.0,205.21270900233282,630277.742131752,112.65915702186372,41455.8085020063,1.0967369663812407,83.66810842508765,0.545444871393375,0.17300774084313275
2149,2307.5134962483544,0.1069737736725791,0.0,225.91503869097312,630567.9539053129,112.81830571340406,41438.61574274426,1.0922613912245607,83.4927352086308,0.5450034306838164,0.17214492640013646
2150,2324.460728401565,0.10307902907253907,0.0,214.81613593025145,630846.5945144421,113.0122168406547,41421.432444333564,1.0942115228184255,83.30500547766302,0.5445464389419621,0.17316576149124785
2151,2309.001676561973,0.10931284213359094,0.0,219.69094685928093,631131.2078782397,112.97135891939547,41404.21476297417,1.0896537335198588,83.12609670845998,0.5440720920515022,0.17219404213730627
2152,2303.9711831804793,0.1121181549975413,0.0,223.49156060264824,631418.8429940208,112.95652266831749,41387.0519807399,1.0994106987673486,82.88606727566004,0.5435831144310445,0.17158831751012826
2153,2299.8000401451,0.1149884708181993,0.0,231.4091092376657,631714.2372060132,112.86998102679024,41369.94339023965,1.0978569600511536,82.74987872563295,0.5430671836422992,0.17062343919616296
2154,2281.389452457067,0.12040042742437662,0.0,247.08848676439703,632025.1951802489,112.74196524447585,41353.227202055474,1.0941510146220146,82.52059524069523,0.5425478829355891,0.16919292506801753
2155,2278.9270525818347,0.12163799810227671,0.0,247.60979862159172,632335.700959224,112.56637218287261,41336.09415313233,1.100930098741222,82.42747703152355,0.5420054599480305,0.16904145827922434
2156,2274.4625128825364,0.12384362594507359,0.0,246.78249000084008,632645.5907218447,112.52777210987317,41318.96750313784,1.0971587648415049,82.28736417105603,0.5414702626871271,0.16691837763031003
2157,2270.79134619024,0.12504627991383843,0.0,257.96047960793464,632966.4769305368,112.56787727829017,41301.80635257993,1.0959587476899617,82.09060404548646,0.5409318334923273,0.16503263608055363
2158,2268.6420779652753,0.1256665973474197,0.0,256.197955535868,633285.3684484198,112.5592565891798,41284.74415103527,1.093005006842115,82.04369435068432,0.5403782303369355,0.16542155641508316
2159,2266.4949630856977,0.1260196424488963,0.0,257.95791084735833,633606.2016885795,112.53783618604739,41267.64738022864,1.095769203949376,81.99551830452742,0.53984235356472,0.165586996320485
2160,2262.6890261811545,0.1273146781547514,0.0,-83.26586906769967,633585.9015864705,112.59236006651913,41662.40150176967,1.096212043041339,81.85809982676047,0.539323044449116,0.16452485521560334
2161,2260.4441076831267,0.12851904508945122,0.0,521.5397474000499,634169.9878269881,112.46066043327471,41645.09838737848,1.0859368533800076,81.82307047356285,0.5388003510057401,0.16469724840945332
2162,2279.6743585634435,0.11746273230653514,0.0,321.7126336555567,634554.206420914,112.46842925261323,41627.80543312905,1.0889569467555007,82.70543214159717,0.5382963963381387,0.16397673637388266
2163,2288.020000085763,0.1132890761914106,0.0,262.3347863730637,634879.6275725319,112.5633853667046,41496.11204859357,1.0953960152820423,82.85871873740206,0.5380065456995488,0.16569981263759814
2164,2292.8018354389333,0.11305709794497698,0.0,-553.5977184881868,634389.7547327679,111.56162584172269,41443.05223390355,1.1000418739952627,82.80365388065886,0.5377640494841441,0.16491005978758722
2165,2276.283008444996,0.11852669750617018,0.0,843.8761511283294,635297.3393870511,111.27500583638688,41425.79655385072,1.0895090797363722,82.73319350546635,0.5375093938178381,0.16569792573966424
2166,2320.5126522677997,0.09279222783058505,0.0,376.05433018605777,635736.3061585453,111.65374420769038,41408.506643382214,1.097993642573606,84.4951134257657,0.5372524244358367,0.15949033877345187
2167,2322.9764975749385,0.09073988963249457,0.0,241.82788629125605,636042.3291586075,111.86571973754391,41391.27107253407,1.0901743105021646,84.78676704287463,0.5277473613647761,0.16229637301748312
2168,2321.4757219171793,0.0921522102328618,0.0,192.29135564995312,636299.027284211,111.72367249880848,41374.046887931996,1.0963099691576759,84.57444748855022,0.5380556086903349,0.16230186541787361
2169,2317.86007422553,0.09481791639050896,0.0,198.8294231225077,636562.2809294935,111.813128438359,41356.83285915289,1.1020258239371092,84.21320938063698,0.5381649767703632,0.1607486205337807
2170,2316.8940764093713,0.09772890255792932,0.0,195.3283269450917,636821.898890903,111.69118914152943,41339.62897697011,1.1001591606352668,84.01396343487454,0.5381913831501531,0.16237978796962693
2171,2312.667634732226,0.10127055412115116,0.0,212.45292236064483,637098.9033506996,111.71206936939224,41322.43493132975,1.0967781597384834,83.68999112989852,0.5381737541365328,0.16195716435217378
2172,2302.1755264553735,0.10518956726399886,0.0,223.47926357808723,637386.8122034819,111.8154974743223,41305.2062444439,1.0988546513352562,83.4978970456367,0.538087568870895,0.159901760965397
2173,2303.703466742169,0.10596002110986824,0.0,210.9317005829027,637661.5965352538,111.99864972739407,41287.94302769184,1.1030154457370702,83.35015304384828,0.5379644677473999,0.16095263396948667
2174,2292.4421953122896,0.11051058400632707,0.0,233.0150589292022,637958.862505747,112.13780012760013,41270.77913220191,1.098093741699573,83.22007920169027,0.5378158815353832,0.15694741042659643
2175,2293.256713471011,0.11144567320075383,0.0,230.64240226163832,638252.9389830879,112.17817944328033,41253.58023681933,1.103321771010768,83.12555289214205,0.5376467563971015,0.15892216980688545
2176,2286.9965724672556,0.11432440653803966,0.0,234.54231781122314,638551.3761098471,112.07781746856656,41236.435674673725,1.100842075861329,82.93728512426316,0.5374658848991726,0.15856030446494174
2177,2282.429317726338,0.11681607384823856,0.0,239.85794273034082,638854.8067058328,112.20369359149447,41219.30410311363,1.1027582110498502,82.8112870855237,0.5372537454483135,0.15569455275726796
2178,2279.277707493299,0.11872204208825876,0.0,243.891440441847,639161.8825278089,112.13111976591546,41202.13906899484,1.0986036572884752,82.71412247184199,0.537025183651353,0.15604125599989516
2179,2277.629760883863,0.11971667621696414,0.0,241.426580457093,639466.4538493515,111.98562487075812,41185.028309927795,1.097488564414841,82.64045002280889,0.5367872812924284,0.15707785583759915
2180,2277.6861653120413,0.11970399404424326,0.0,244.6256104629445,639774.3487303869,112.29016313445531,41167.927655729865,1.1051134401186808,82.62547286923078,0.53654555848341,0.1569371862198352
2181,2273.9726443026757,0.12168082861907625,0.0,254.90325272888487,640093.2464306458,112.48303623643471,41150.837086879095,1.0977357474235236,82.56484903434111,0.5363127449501314,0.1559479377683317
2182,2284.1411769384076,0.11989843999740668,0.0,253.04789489410865,640410.0682489757,112.3295790184845,41133.75267662047,1.1025093298003767,82.60630476590151,0.5360786074556309,0.6834932695207101
2183,2281.7547838115597,0.12120835806743413,0.0,262.76385573973937,640737.1026965523,112.4423629205196,41116.67841849625,1.1024919659932662,82.58829144742592,0.5358904381754365,0.6784568785249974
2184,2280.306360683748,0.12204558575954849,0.0,249.32603471700497,641050.2004235196,112.1760876957753,41099.61367671684,1.0989934875223901,82.62698595332436,0.5357076799036099,0.6766006023948421
2185,2283.168338143676,0.12222899532983578,0.0,257.13579767642483,641370.9921144948,112.13882313226391,41082.516133243495,1.09969588879896,82.62275623989505,0.5355422773159344,0.674072290047917
2186,2285.300647976801,0.12172218893975095,0.0,261.94650185638994,641696.8943467177,112.15951443593765,41065.430895807476,1.0959439627603098,82.66571033310913,0.5353841571186483,0.6706726522987765
2187,2276.2061819428386,0.12441305074799125,0.0,263.35918094864763,642024.1193020683,112.17156142866767,41048.39956932378,1.0971195183266185,82.68760666936828,0.5352430319506278,0.15457704537351447
2188,2275.4532003958006,0.1249196118957977,0.0,261.2309153434706,642348.9330433351,112.0694600539545,41031.33352679314,1.0973059801555807,82.64218730953806,0.535101036335432,0.15419174611224662
2189,2284.4240836727517,0.12275090085585993,0.0,257.1761933658315,642669.7134302512,112.09986531197045,41014.277526329286,1.1015586515602829,82.65354833377422,0.5349564334695307,0.15404633603671414
2190,2284.7929449849303,0.1225316886195218,0.0,-442.7849942582152,642290.8168155932,111.99945307486396,41434.790315329745,1.098296944728049,82.68908507798386,0.5348090314145248,0.15365676739088485
2191,2270.7595777727565,0.1262899230508665,0.0,792.0129749905252,643146.4322154049,111.83761111497175,41417.51366673417,1.0899335485560142,82.64410696467272,0.5346766253433287,0.15308911036260042
2192,2318.5236823927025,0.10051330448747486,0.0,378.85118319357576,643588.3376851353,112.13964282457037,41400.20340044532,1.100629045775709,84.04490587888532,0.5345412275981465,0.5743253425303863
2193,2308.421479136123,0.11250787718492061,0.0,260.7632381751043,643913.5448112721,112.13342886629917,41382.99097219547,1.1023847408032585,82.06442134265573,0.5347226759772521,0.1519651079780715
2194,2316.261267974571,0.10879951576204006,0.0,230.74979407490667,644208.5439939704,111.95089639186023,41365.788026517606,1.1027094186668829,81.97828316460672,0.5344607890121711,0.15176239588814155
2195,2297.6914360909836,0.12147334502835516,0.0,243.50192703846795,644516.5430520404,112.08537096433686,41348.55538776861,1.101131410679213,81.9481350570139,0.5341936436729905,0.15072883888026922
2196,2265.0798853106867,0.13432303427709102,0.0,259.0673958587923,644839.5765278114,112.10613784996964,41331.37611369412,1.1078610619477607,81.91992322115996,0.533933472159315,0.15039194384598886
2197,2263.042287043933,0.13505603042207548,0.0,270.360890914085,645173.0350070496,112.01833588132656,41314.206764311646,1.1099762055473268,81.9089613533676,0.5336803596796992,0.1496482676554649
2198,2286.9671805956477,0.09915392792165345,0.0,257.8133953194906,645494.0689403984,111.99061170333741,41338.74207379807,1.103872239845317,84.79273993168283,0.5276605074960838,0.1490989523938424
2199,2300.7181098813544,0.10380781920201776,0.0,225.91013151575805,645786.1163477936,112.05753589335612,41340.20244046745,1.104511779866999,81.95582757366613,0.5341131195740415,0.1485517245301935
2200,2309.023466312331,0.11246158468000911,0.0,216.5058532743675,646067.9013088208,111.81405657419776,41323.05908755718,1.088189305606059,81.86050189303118,0.5338586909797428,0.1479485640433893
2201,2289.116657145939,0.12868058516692293,0.0,252.5142019488286,646384.6296759837,111.88332985440776,41305.8859674411,1.099030949237884,81.86549151344774,0.5335966644749969,0.14718017589754595
2202,2287.6998218566837,0.12927823593702326,0.0,267.0680430533235,646715.3092592441,111.86298313358822,41288.72233455406,1.0973220356644067,81.90687424811986,0.5333488918999225,0.21376160007429235
2203,2269.7452348968145,0.1374378487306207,0.0,278.6530529769737,647057.5508936349,111.96828830795607,41271.56867644139,1.100517512171663,81.96054009792537,0.5331240906836149,0.21265814755008705
2204,2300.008196344868,0.12159658360559278,0.0,281.51455603951257,647402.1707906056,111.90857262638666,41254.4207941638,1.0987746682380912,82.01476493027661,0.5329220794426356,0.21149541935969296
2205,2264.9807637905683,0.13726061818000745,0.0,267.3108449997058,647733.3675457032,111.90933539530572,41237.28672148797,1.1045093034911913,81.98613388941604,0.5327418316122494,0.21068833408770615
2206,2264.847434898206,0.13703462807902078,0.0,284.643442173078,648080.9517054409,111.89197886359466,41220.20592122816,1.1023528305723371,82.00698172785344,0.5325645313241475,0.20952787348994661
2207,2279.631894026087,0.13297986661069017,0.0,281.5377347978247,648425.4410555474,111.87843042737109,41203.091340584506,1.1045507350070207,81.94527234677244,0.5324006134579409,0.20577875318539895
2208,2316.6162465089087,0.1132645632072864,0.0,273.2973190527792,648762.0721051205,111.9045263105083,41185.983206105644,1.0986260344416139,81.96813338113023,0.5322316764045976,0.20556285603225888
2209,2309.9267242691362,0.11534572014721856,0.0,238.88485893446733,649065.3107288243,111.77420645666623,41168.88355712557,1.0991976725166728,81.97630022971941,0.5320886443947539,0.20397470041859833
2210,2281.6551110181626,0.1319282054459775,0.0,260.76523095639413,649390.1085344602,112.2512034485728,41151.79808720913,1.1016051009031116,81.91427672643623,0.5319545529925956,0.2030066070364569
2211,2289.37069983777,0.1283267665913932,0.0,274.55469506619187,649728.01261608,112.23901584495758,41134.72322762229,1.1042293924073394,81.95441930249024,0.5318139486849882,0.20119082358269225
2212,2316.5333062377476,0.11323983017699735,0.0,255.14554869468031,650046.7637174625,112.16881727459104,41117.646670844544,1.104058471638673,81.99839343181381,0.531689005476029,0.1403421531530853
2213,2336.6552329248952,0.10032889803774059,0.0,237.84137372552038,650349.2907729743,112.11684033115952,41100.5806521861,1.1009698294883747,81.95728578004564,0.5315783164312571,0.14128562554213886
2214,2299.3941867764797,0.12261451801205292,0.0,235.54851887100227,650650.1963380844,112.2013274487176,41083.523213761255,1.1000638997062335,81.87567760733924,0.5314644698822656,0.13756464981767635
2215,2261.8041306029822,0.13938526100716853,0.0,252.26986410310326,650966.5418653022,112.08276438818406,41066.48158433208,1.1088867616883578,81.86884059176703,0.5313388462681236,0.1372038258185455
2216,2262.2095402219666,0.1392655239795243,0.0,285.1439659428147,651315.2106749306,112.14639019006101,41049.449240245754,1.1134633047964508,81.79628129972541,0.5312181249967746,0.13768664053108637
2217,2313.859602832472,0.11467417988187067,0.0,271.5114337345326,651650.2256826484,112.00457483978091,41032.42161961617,1.1089218967698795,81.95128888353358,0.531088017319858,0.13827370131639327
2218,2291.4939105497533,0.12970087371529337,0.0,262.47307118138247,651977.7320021214,112.08028046426742,40980.754378525024,1.110340971297842,81.96399565039026,0.5309977006184232,0.1355846484386234
2219,2290.615326945438,0.13051792579668875,0.0,278.28792015553046,652320.2562931983,112.31535366660134,40963.78930638791,1.10638929283311,82.06724684019451,0.530919647604258,0.1619150370707132
2220,2324.6913625388593,0.11073071970550574,0.0,261.7500176848606,652646.2985923422,112.26318280540619,40946.828708951194,1.1042016361407478,82.09564064072995,0.5308508240350698,0.1373243971734155
2221,2300.9306743889015,0.11518956525713542,0.0,241.99790940125644,652953.3906110874,112.30175514268116,40929.881778214934,1.1092840037811336,82.15082918868671,0.5307909947869236,0.1368390179330845
2222,2315.8710381992464,0.11593743933606127,0.0,245.31819132127941,653263.0591935033,111.78460246199612,40912.89675973117,1.105457509299898,82.1616868412564,0.5307460315285217,0.13682391673157213
2223,2300.685180506494,0.12617875493957542,0.0,255.08517812334418,653582.9227952292,111.95311002048919,40895.96959497323,1.1070122402516875,82.13776347666294,0.530705710269152,0.13386213021291837
2224,2316.00838057139,0.11804689229584375,0.0,256.33631334721645,653903.4192149636,111.90410208831833,40879.04831765186,1.108795321016852,82.13837508759141,0.5306622826398649,0.13421678503254952
2225,2312.760393404259,0.11770128351166276,0.0,254.54283360600573,654222.6350423234,111.84618706356987,40862.13697355408,1.1034126670341236,82.15046692226463,0.5306212375602736,0.1336446491563663
2226,2311.6910340359877,0.11970711556076685,0.0,245.69108847597505,654532.747279909,111.82660402267933,40845.23540605994,1.1035509305278568,82.17927554876073,0.530584889695027,0.13286362664564422
2227,2288.6314607441805,0.13366358871575246,0.0,258.11821349552906,654855.1425933389,111.86411992160797,40828.34750501417,1.1108561744041825,82.18111901985154,0.5305565751281366,0.1311092487580936
2228,2275.3016466983972,0.13753753437376448,0.0,280.98275630758644,655199.8199880584,111.84306235206624,40811.46924281639,1.106433318601974,82.30532150759818,0.5305300950525452,1.1709301392240263
2229,2267.681864378045,0.14000885826148524,0.0,289.3212400250787,655552.4566800579,111.9778864944557,40794.6004565837,1.1097625128922237,82.21859084509313,0.5305569485256812,0.17595241712672305
2230,2318.870096421421,0.11482276400468483,0.0,271.7443048746124,655887.2049057821,111.86198502358562,40777.73758986023,1.1063907457757587,82.3020983449432,0.5305395879397127,0.1321147408250738
2231,2292.6308947529265,0.13319388174944202,0.0,258.44794243101893,656210.0469086502,111.88829178528177,40760.88869429058,1.1070226770034446,80.72005710483192,0.5305399556893754,0.12990539808981794
2232,2295.599059723466,0.12689307716112042,0.0,267.61985104187204,656541.4049025411,111.89526618887386,40752.493981425825,1.111772419378738,80.75575414967378,0.5302017504636927,0.26997235502980743
2233,2271.0725715817357,0.1347282479302676,0.0,272.922079413854,656878.5605312795,111.78375658830869,40745.857263892394,1.1210948114432506,80.74349221407552,0.5298917134977301,0.3235972987301068
2234,2214.9765133715455,0.15184623446980017,0.0,283.2459614201399,657225.5011194583,111.7052108839171,40736.36889999972,1.1236568194000867,80.90095757433558,0.5295960476048406,0.12649847353372934
2235,2212.7592017255874,0.15377807266982957,0.0,311.4713607373987,657599.2122631173,111.97864105552549,40722.252227615754,1.1181075327764902,80.786630475033,0.5293567188272355,0.16838831757993944
2236,2215.3186480275963,0.16686958996954304,0.0,294.41747551386044,657955.6150870733,112.08924566269826,40707.687721098446,1.104865523804934,80.90749082537894,0.529106090558769,0.16602577322959178
2237,2219.530540017532,0.1668605780520166,0.0,349.0948881918087,658366.7662458464,111.96845031962023,40692.56696647811,1.1109231650099889,81.12042212177403,0.5288939844034749,0.16509816641845987
2238,2225.1269066316636,0.1534684410856002,0.0,351.4727847230426,658780.387974785,112.01121565124414,40676.437396075526,1.1176594863598608,81.37337606702502,0.5287382006541183,0.12891276742271884
2239,2229.349024071499,0.15183045218450741,0.0,309.5567349223935,659152.1992976426,112.1399151609757,40660.43542095586,1.1232087031585485,81.58329761514092,0.5286436076155445,0.1280514837420128
2240,2231.19765615601,0.1509688091125505,0.0,316.35680585877867,659531.008034656,112.01125585045267,40644.66465853218,1.1219324014684002,81.64966292109176,0.5285987777188511,0.12629909426419772
2241,2218.1127912851966,0.15730771418467937,0.0,321.4154370138801,659914.8636149543,112.05547344224965,40627.89385964474,1.1231851981060348,81.16994100844529,0.5285704601750907,0.12698815976617084
2242,2219.736488258293,0.15609760385276394,0.0,322.5004153855055,660299.3902333938,112.2584395574052,40611.229851314245,1.1236088482706983,81.26094053232143,0.5284535034623099,0.12559448431957776
2243,2222.342915936268,0.15471723582489494,0.0,318.7954248590924,660680.2882524976,112.14741899955567,40594.54836083028,1.1217933743272757,81.31100081802708,0.5283619782086096,0.1255346129231043
