t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2200,466.9346421358123,0.11251565286175635,0.00011207071931239706,99.16300749528743,245417.99708850982,37.31125994538686,12407.52481191357,1.004169286017786,10.948011905536744,0.5887971503071108,0.0
2201,467.6011662650395,0.11281758587600688,0.00011198612244758721,99.16324010288587,245533.06195761065,37.2651770227435,12401.201606415692,0.998249233633684,11.02649149617178,0.5782382566181004,0.0
2202,467.02461830712116,0.1123742194856856,0.00011184928611841663,98.07948994489628,245647.05802432116,37.27760785147276,12394.882034921935,1.0081417340063956,11.034111087906963,0.5783055031367963,0.0
2203,468.7202756964166,0.11540642974176307,0.00011172013051438013,101.59278324934574,245764.56084884293,37.39790936189506,12388.566095261733,0.9965169418984618,10.94554713909453,0.5801252154228016,0.0
2204,474.5248881876465,0.09671609311607321,0.00011156031119758354,95.72828796083006,245876.19570722242,36.98757192679286,12382.253785265899,0.9890971159957719,12.00485278704636,0.5816176229009091,0.0
2205,475.6709530012326,0.09321948229693633,0.00011154181011686433,96.20892045696571,245988.56887899357,37.240024995167595,12375.945102766631,1.0119708053446228,11.193156334119667,0.5887393343444052,0.0
2206,474.5290051092841,0.09715700906654079,0.0001117518180131525,97.26964846110067,246102.0697032576,37.21483638126829,12369.640045597509,1.0051595833555582,11.1003465575725,0.5877073976105829,0.0
2207,473.5081368339266,0.09636925158974918,0.00011190655608928669,97.72037271102417,246216.01716892447,37.20214798301887,12363.33861159349,1.001180826223006,11.034465563304144,0.5892157725787517,0.0
2208,478.1162244663129,0.08719348846005615,0.0001120708930266577,95.06500986871177,246327.28484632185,37.053679186198636,12357.040798590911,1.0090402222749566,11.088672722356364,0.5883313336078482,0.0
2209,477.5124796103951,0.0882591192174248,0.00011233178546868012,96.59341787075587,246440.17371122344,37.062530264231675,12350.746604427488,0.9984264725164567,11.08854784662816,0.5879712725791392,0.0
2210,481.7712631994915,0.07671515445199484,0.00011258745065806646,93.49798761311726,246549.9470581311,36.943687029508766,12344.456026942313,0.9958775074809733,12.09868156540976,0.5879222028237328,0.0
2211,480.2774603982067,0.07032486270313143,0.00011285132682405472,91.61351799778954,246657.97111818416,36.939488551301,12338.169063975853,0.9933687182849622,12.152242400749087,0.5892371329827951,0.0
2212,484.6092496804359,0.0681053572715331,0.0001132351356727036,92.0354593876846,246766.45618957494,37.022477493837684,12331.885713369953,0.9965706537516011,12.200333571748127,0.5902837168561315,0.0
2213,483.5721671238492,0.06487049370448095,0.00011358812260065063,91.39617633419391,246874.33485382935,36.9732428100643,12309.594045529893,0.9954793489502257,12.347172550557925,0.5896656978479572,0.0
2214,478.6990973757625,0.07518846856477046,0.00011397223894289764,94.61950756053376,246985.46381364975,37.03781948760885,12303.335526296321,1.0086564252811654,11.428306759756063,0.590196625853319,0.0
2215,477.0927141932853,0.07324977935103871,0.00011433655924315611,94.47024224780719,247096.35295859596,37.16009747979648,12297.080593582648,0.9973123388409549,11.429913119416137,0.5902255144198946,0.0
2216,483.15032134161754,0.058230095580933394,0.00011471852182773508,91.62703935199342,247204.41752089447,36.90766342305673,12290.829245257519,1.000678022706947,12.429739888319553,0.591214915010426,0.0
2217,479.0985774627722,0.07229824495181758,0.00011516058732441373,93.70008053616198,247314.70831691966,36.96753886700944,12284.581479190929,0.9958472479129048,11.469004883021356,0.5916474017617505,0.0
2218,480.3315895671465,0.06627950070171773,0.00011554448529903455,90.65634343637792,247421.799138317,36.89228570466345,12278.337293254217,0.994757330589005,12.453727031931203,0.59219916902334,0.0
2219,477.26952979774126,0.0726546651449923,0.00011589239968873975,95.06860198356371,247533.35890104334,36.97103336505947,12272.096685320066,0.9908688310533665,11.508005477831444,0.5953357250599997,0.0
2220,480.7012985873969,0.06424756009085286,0.00011627112356565127,89.68707788280797,247639.44712407904,36.881693487900385,12586.16964250619,0.9997365947906419,12.50762345390351,0.5940884067254543,0.0
2221,479.15259718808863,0.06484921284808132,0.00011662958149540014,92.69703165338224,247748.6232456859,36.902420358521404,12579.760013706507,0.9986003329653432,12.563348974281627,0.5964930922620159,0.0
2222,478.15995556508346,0.06429205600252286,0.00011697954757781494,91.23030705204519,247856.3133731043,36.87606506464981,12573.355605715258,0.9938146192634069,12.595722748935291,0.5972488599058685,0.0
2223,483.6077705703519,0.05174948181788863,0.00011739035655763429,92.03898478895174,247964.83125840622,36.910534915425885,12566.953338792959,0.9974099414624008,11.7359810825765,0.5972548031823013,0.0
2224,478.98268159563213,0.06475535238174013,0.0001179716739068401,91.71713445381631,248073.16023769052,37.015131710499816,12560.55473222111,0.993732036391491,12.634721087793531,0.5830865437843682,0.0
2225,480.41578994783805,0.059023814508431194,0.0001183068537367686,90.15511662578947,248179.79568557296,36.87277113744243,12554.159791694032,1.0056946515455976,12.67643965603367,0.5855245112717146,0.0
2226,480.70581179084115,0.06130935671822424,0.0001186996193998354,92.89080662618049,248289.18348393132,36.950831772286286,12547.768509105566,0.9952118649793518,11.720185578936574,0.6017626226069285,0.0
2227,485.59467448553977,0.04538547123735326,0.00011915252020667956,88.72291763271693,248394.38906958338,36.870119716321334,12541.38088237289,1.0034886102750606,12.70206381148148,0.6022165913997987,0.0
2228,483.06184351091264,0.0545214833283989,0.00011968310373330893,93.08204764680957,248504.11796351452,36.992427426533716,12534.996914998294,0.9847321327465257,11.820766935757272,0.5921601440398783,0.0
2229,487.8525893012576,0.042983479758590404,0.00012019485453111845,88.40667802915192,248609.08226897422,36.85122492160151,12528.616597352267,1.0000365549220867,12.716825502066675,0.5933898983362579,0.0
2230,487.54836347497513,0.0444712990069317,0.00012074058928406757,90.65838783918517,248716.4251811868,36.87835758048938,12522.239934742298,1.0024024109889131,11.830113330059502,0.5931098882934663,0.0
2231,489.08009199189695,0.03771673851271329,0.00012135998218842972,87.74729571207492,248820.83378807534,36.85580688403142,12515.866917542235,0.9980431323175544,12.726153311528469,0.5913059438559525,0.0
2232,489.0521381501369,0.03806149566589401,0.00012195174139048619,87.09956656063335,248924.67215178633,36.84925683927017,12509.497551119577,1.0007549472975352,12.774153437235485,0.5913354672330023,0.0
2233,486.49106374921644,0.044005766517637546,0.00012253008616303825,90.88250121366274,249032.28209319725,36.899714054195854,12503.131827623849,0.9939263331194986,11.840031609040683,0.5896332171025536,0.0
2234,487.8039399415371,0.04032613071486124,0.00012312508142806888,89.19758834081037,249138.13947572606,36.85659437411828,12496.769744935398,1.004326799173486,12.828815362769273,0.5977183279255718,0.0
2235,488.0388492379548,0.04188373111516941,0.00012367009536402978,90.23208544196991,249245.07163025485,36.87736970321251,12490.41130647905,0.9975142340043158,11.856304089641037,0.5973076613079753,0.0
2236,486.98148215475584,0.04244259086636348,0.00012428341415847584,89.30031952401383,249351.1032667969,36.84367283815367,12484.056502650596,0.999389120679075,12.834444888894375,0.5935425476170278,0.0
2237,488.93809195593633,0.03743231633009714,0.00012479968584535532,88.698977406287,249456.51933065584,36.84081781598959,12477.705338745873,1.0042553018606877,12.868073588742542,0.594679179598981,0.0
2238,487.3744733803142,0.039205293595928836,0.00012536875826509234,90.05319434576822,249563.36539829173,36.88800900960837,12471.357806995005,1.0010960639681352,11.913177783229147,0.5960648974241229,0.0
2239,483.69646900101253,0.04039495826330941,0.00012599710144768595,88.66281908558561,249668.79451764765,36.84051550927566,12465.01390528366,1.0095927056307135,12.893546507208878,0.5979780597845471,0.0
2240,484.9181956174671,0.037526130943353664,0.00012651320432536452,89.26532587612814,249774.80025313006,37.224244091354485,12458.673636991614,1.0160577435959801,11.915826670764488,0.5967939530001996,0.0
2241,486.3515944528225,0.03638501268881833,0.00012721947276383313,89.62225411812943,249881.20825361545,37.26571912049781,12452.336992598008,1.007071175410797,11.827208560985937,0.5863767490045162,0.0
2242,492.53262966153153,0.028581872196607128,0.00012793223587022904,87.43312568805422,249985.4309860359,37.26044474839412,12446.003973679433,1.0078828906556234,12.864539872978375,0.58737539384473,0.0
2243,493.7734494803483,0.027913069592123696,0.00012859957675749524,86.539671772402,250088.8821020331,37.24387534815059,12439.674583601849,0.9965374108124518,12.898744482121957,0.5882248203048559,0.0
2244,495.7777711833425,0.025765872457127803,0.00012926744293758656,89.95414121852811,250195.74320291603,37.34590674965258,12433.348811021184,1.0029002293986036,11.943484352681446,0.5875469215253918,0.0
2245,496.913305340354,0.023553063664688678,0.00013005514136285736,85.77614115783842,250298.46503216418,37.245272898887066,12427.026655621452,1.0019967953139903,12.925088265165877,0.5899588354243166,0.0
2246,492.9356331474284,0.03029914659895583,0.00013083725855951047,87.18564507098193,250402.77762682122,37.27147071827933,12420.70812081066,0.9994521160096518,12.99137975711673,0.5901154162881581,0.0
2247,492.14815157883504,0.03450101673913586,0.0001315673243757807,87.46444250629227,250507.2783035192,37.22766950300009,12414.393198897224,1.0002615232861523,13.040896502490277,0.5901149807924579,0.0
2248,493.27089777864126,0.031231958379769886,0.00013215044152518692,86.86490611725903,250611.13181300423,37.21557508310051,12408.081889594692,1.0070493572852701,13.088848565638937,0.590138860631969,0.0
2249,495.5418727794281,0.026955221564393006,0.00013276454503537006,88.50577605826155,250716.64360225972,37.280996902305496,12401.774188921307,1.018247013573088,12.063569236085014,0.5901506371964126,0.0
2250,494.89890737384206,0.038307519809165025,0.00013357101724307798,90.8993126822952,250824.62764591863,37.436954450597,12395.47009654622,1.0132621429090602,12.036740770686606,0.5929296004179267,0.0
2251,497.0058486310425,0.03309184920155073,0.00013415520695502916,89.30433566943356,250930.93247029843,37.3445417938345,12389.169615790293,1.0190706346513934,12.012526006655907,0.5928661308352476,0.0
2252,495.32391010380894,0.039293990128363876,0.00013486771009587443,91.29661428481907,251039.3261031228,37.29429028376551,12382.872733651286,1.0048114080306214,11.972936843367595,0.5926092159969295,0.0
2253,496.24400059271375,0.034491891933981056,0.0001354283636817748,90.38498087603233,251146.7532329856,37.68850720124616,12376.579453432065,1.0128082650664456,11.951506692841997,0.5917708760188723,0.0
2254,493.1781609337208,0.04186405979649899,0.00013611879712647698,92.6206734499369,251256.42852908775,37.827327842904296,12370.289772952607,0.9987697739054374,11.913945004853055,0.58984660488939,0.0
2255,494.87905832821343,0.03812237599423374,0.00013667143389227226,91.26703723253105,251364.65745128592,37.84236927961302,12364.003690120302,1.01439960449157,12.260402449652432,0.591958374559952,0.0
2256,497.4349398493581,0.0359450218637013,0.000137223519131967,91.50005517834653,251473.16455217995,37.80813669182526,12357.721202761972,1.0136137557798472,11.87679076596842,0.5921402468033116,0.0
2257,497.5443950637743,0.03363544321611289,0.00013779223049693474,90.43861155293914,251580.6335476443,37.91959690719228,12351.442319587022,1.0156143186368292,11.852927130197042,0.6150181270032143,0.0
2258,499.898326233279,0.03306897388932595,0.000138410740498654,91.04579890258614,251688.70265304184,37.89280596073678,12345.167018638866,1.0036475651520096,11.818214359973386,0.6149958449711739,0.0
2259,506.3587529273692,0.03396214028256572,0.00013902806576463592,89.41512422820529,251795.18586963142,37.81262169162842,12338.895304956277,1.0127325591224823,11.80028219790341,0.5856313897243218,0.0
2260,509.3008406265381,0.03044705014662996,0.00013962866827052237,90.17006353357526,251902.44241153513,37.755358287997,12332.627178257655,1.012803443661285,11.778307209752155,0.5771949903877892,0.0
2261,507.88921899104247,0.03189772597655316,0.00014030383836320423,90.60620989608145,252010.29291515044,37.853981544567176,12326.362636413634,1.0146056150634055,11.738438410631742,0.5797363067307079,0.0
2262,505.8156711483376,0.03709091306219103,0.0001408789045926477,91.9270623934721,252119.41070606938,37.770511041614974,12320.101684708674,1.00975872380535,11.718922836859983,0.578812241737424,0.0
2263,505.46926370278806,0.03947151285791095,0.00014139208107300714,92.33558689567384,252228.88711704238,37.871819606834016,12313.844306221194,1.0030871320181791,11.687836943555617,0.5780109490972896,0.0
2264,501.6401682362679,0.04233332239093712,0.0001418786281566818,92.47797240337194,252338.47699705383,37.86962825682353,12307.59050990285,1.0110683318692912,11.661180426608931,0.5780227854519565,0.0
2265,500.3388728303219,0.04393891812282302,0.00014233639796403286,92.68021460250849,252448.22787358938,37.807709703719055,12301.34028807751,1.0067699665924836,11.637498471327417,0.5937564192708812,0.0
2266,498.06846889218514,0.04962995517808644,0.00014277136769299666,93.03517251178832,252558.29825916508,37.773256010014386,12295.09459016243,1.0076439393767525,11.625422888671672,0.5754405763576779,0.0
2267,492.3567663636736,0.05099203504092875,0.00014313019926857126,93.68868284317614,252668.98148982273,37.641760022432585,12288.851511722783,1.003042279606682,11.61344747928892,0.5762785338389113,0.0
2268,491.9808413877162,0.05293227879151652,0.00014346734671676043,92.97243445873113,252778.9024557386,37.74943650674018,12282.612003232183,0.999664768656361,11.599747127740965,0.5754814623984447,0.0
2269,489.8494817601545,0.0600603195168774,0.00014385491730601395,94.7955859953517,252890.61726857437,37.80500154394325,12276.376062570358,1.011097410551019,11.57053690678476,0.5970365436634134,0.0
2270,488.0652657522672,0.061798678293515596,0.00014407167916101672,93.4884382108254,253000.94622084495,37.80496070189464,12270.143687640115,1.0169797077331326,11.556006007638102,0.598371632553814,0.0
2271,491.9849689267971,0.06456305335479429,0.0001442676387949393,93.56898065541041,253111.33040405167,37.8427029759025,12263.914876278794,1.0072891605316128,11.529058333188727,0.59856413071957,0.0
2272,488.01864348007376,0.07640766458854453,0.00014444009077093137,95.50683577001595,253223.67223918258,37.85831110670093,12257.689639607526,1.0086589257811112,11.514225110917208,0.59857655142494,0.0
2273,486.21483617661005,0.08005347105958738,0.0001445623858680986,97.23159176298776,253337.63513643492,38.056451242687515,12251.46794904041,0.9963364583737462,11.501996085371587,0.5979118573668462,0.0
2274,488.52072390652336,0.07400018050127544,0.0001446373178625221,96.09351890118859,253450.4278436303,37.793746970895654,12245.249815685713,1.009249195139601,11.484467590228109,0.595940471408075,0.0
2275,491.2923043906407,0.06641187318366548,0.0001447498350516768,95.49163062809895,253562.68016670042,37.89140707798228,12239.035237427002,1.0125090459601527,11.45345267063509,0.5992228526595779,0.0
2276,488.5069762195854,0.07236446296061172,0.00014494125869142537,96.30370006957209,253675.8134605391,37.800872859033014,12232.824212171337,1.009440981750467,11.442966430837519,0.5938394961651509,0.0
2277,485.0514674482458,0.09375788141478492,0.00014506614598830923,99.28567786939806,253791.88964852504,37.92049350049455,12226.61673783938,1.0108721172036106,10.699287210394228,0.5964062541431123,0.0
2278,481.4091605176804,0.10829491543871228,0.00014496090832398706,100.96119953122593,253909.49436842796,37.88647097553806,12220.412812309423,0.9968032011506716,10.670569683036465,0.5960315460606419,0.0
2279,479.8521115950175,0.1102207298533191,0.00014470012620812324,99.84756438137563,254025.900582924,37.89857105416247,12214.212446963242,1.0151580225216297,10.685489709190847,0.6161591968373237,0.0
2280,487.09103073591774,0.10159421398536495,0.00014451155525633237,99.40295570716295,254142.01587057544,38.08682331033482,12724.869048482784,1.0253160885407162,10.679680695411516,0.6382143477787533,0.0
2281,485.2538042395916,0.09980154856159262,0.0001444150301402721,100.70192677854193,254259.4976658604,38.224878602477716,12718.391489932776,1.0014864051591046,10.688322640574231,0.6349196850830466,0.0
2282,480.89857415152625,0.11463294093634402,0.00014433694098572858,103.08845144902202,254379.34220927372,38.31584419827123,12711.91762408708,0.9995307381367281,10.699621617747727,0.6318014682576204,0.0
2283,472.47842074399153,0.13068063898320947,0.00014402069732637264,104.46090779165627,254500.39102188448,38.38142235014872,12705.447456786564,1.000500150263979,10.718741689284407,0.6285123615186,0.0
2284,474.7088787187878,0.12774068093967306,0.00014361356327356026,102.66217198246196,254619.4009253596,38.251560584640245,12698.982754185972,1.0227059590453238,10.720747056166834,0.62609721326713,0.0
2285,463.79896853605845,0.14354591971366226,0.00014324126235909442,104.56338481267387,254740.3199457737,38.130467873196125,12692.51996526374,1.0238352113042593,10.72334322033561,0.6234637670977937,0.0
2286,469.8061491089315,0.1193017212116182,0.0001426938449305401,102.30106336057047,254858.75637350092,38.16857290162704,12686.060864231249,1.0235239571029526,11.569005377412307,0.6209657184935397,0.0
2287,473.2433418090115,0.12019760087676867,0.00014241405842084785,102.64918662751107,254977.7435370012,38.282336931783114,12679.605446863918,1.0029739498215648,11.170335639319402,0.6190566994009097,0.37342313127155435
2288,470.13574720023274,0.12624911132872807,0.0001421397818071817,103.15343830740555,255097.26583098542,38.266483252383544,12673.15548164958,1.011975559963659,11.047938961253228,0.6180730710145003,0.47694649274215095
2289,469.74014451010066,0.12020612735620151,0.00014181079626836486,101.86433101771178,255215.4192803236,38.21525643756071,12666.707433325984,1.0112516753826115,10.744817260047409,0.6163434029520815,0.0
2290,466.148957024161,0.12994661872740232,0.00014154801977362338,102.93264685690153,255334.66756930196,38.195940445770376,12660.26482684643,1.0018977762273313,11.507640713369799,0.6142294496744318,0.0
2291,466.5117197811557,0.12974118125283096,0.00014118646068573632,102.01650540603757,255452.899541413,38.18191753738564,12653.825895462272,1.0145805822056262,11.493260292925207,0.613225715690135,0.0
2292,470.45015584525703,0.11234172091865802,0.00014083316981549295,99.89220461439804,255569.00907317153,38.16696565066944,12647.388868413504,1.0040786988956745,11.469271240880042,0.6122530926752145,0.0
2293,468.1992293845747,0.1177338189183329,0.00014066912471362807,99.91609538951441,255685.2490534889,38.12992952191616,12640.955517967584,1.0200475099015724,11.4378826208672,0.6100003295797396,0.0
2294,468.7818429486918,0.11162585726220042,0.00014034473297449873,99.82705508353125,255801.35088430112,38.12613370320209,12634.52583616179,1.0135548769896443,11.407362343030078,0.6093316722432787,0.0
2295,467.24690853892133,0.11500112016191599,0.00014012202434081797,101.04089286939634,255918.7233235464,38.03004213227473,12628.099822732976,1.0352911525877078,11.381713707590565,0.6093333367845847,0.0
2296,475.94488082930053,0.10427649655559623,0.0001402650111732825,100.4274881325448,256036.06961559728,37.96297391589414,12621.679234413088,1.0440456802110054,10.801305277096828,0.6085962125350171,0.0
2297,468.217995916305,0.11929181873866146,0.0001404783418316703,103.99669848229738,256157.09836835676,38.0680730682074,12615.262308330468,1.0366199630914472,10.819752330670505,0.5958619474285306,0.0
2298,467.28059387129645,0.12750899175370123,0.00014059688182394177,103.70614970919235,256277.6289423358,37.929267665699626,12608.849042343407,1.045131393260459,11.402167527467943,0.6059522811623154,0.0
2299,468.34669868597877,0.12629467855210796,0.00014059209852070566,103.89055572542415,256398.27748172623,37.96136223629355,12602.437675403993,1.0391826366544767,10.837169087651477,0.6028109889127138,0.0
2300,466.45071457791744,0.1295923130311809,0.0001406341925810736,104.68934898238007,256519.71500529832,38.015518012419605,12596.014597406232,1.0385056927386604,11.402440943302148,0.6039077157258644,0.022080916376943094
2301,470.2125004667003,0.12656973402685934,0.00014058702482747174,105.12030484231965,256641.54312866955,38.04820733045161,12589.612270796464,1.0434167063926676,10.856355223200783,0.6032558315537516,0.0
2302,463.6157004833907,0.133550735597729,0.00014051128347929438,105.48961476235623,256763.7509523525,38.051835023486206,12583.211840607013,1.0308396471744992,10.85804282484583,0.6019433114601614,0.0
2303,471.912195501861,0.12376345281422285,0.00014036387899138788,103.32745451660593,256883.71258545775,38.042781643661606,12576.81506162259,1.0531185672108474,11.083940828940253,0.5996547302108991,0.3156480362472607
2304,463.9225006087446,0.14252256311104183,0.00014032623787948054,106.12108171023966,257006.56694299754,38.066498940921214,12570.423682798575,1.0498801647734959,10.842543625060756,0.5999138300442232,0.0
2305,464.3982436244906,0.14213704877695288,0.00014008814485121378,107.37120817424504,257130.43518906136,38.2286167388041,12564.034196114731,1.0446296643700883,10.83814563968584,0.5980469808845987,0.0
2306,469.7102523093796,0.13013087902643983,0.0001398533513502975,105.26005273802735,257252.2113643887,38.021517325426885,12557.650106749667,1.037078548129801,10.832445091640167,0.5976751569622406,0.0
2307,462.2570267503059,0.1452727610468122,0.00013974549292459558,108.51391407260928,257377.37621287466,38.18823965963333,12551.268891808753,1.0376181372877114,10.82938901966913,0.5966110376841338,0.0
2308,461.016383169118,0.14876705220195796,0.00013951805017358175,108.17148613949169,257501.98487905134,37.96781319907744,12544.824394700567,1.0671153897150731,10.82061150179304,0.5955963402612781,0.0
2309,465.4083741399758,0.1400302868412543,0.000139434240677121,107.0661886694082,257625.96612827308,38.00282539389057,12538.449472686432,1.0498897682319308,10.642687849408379,0.5946210623735879,0.0
2310,465.66261051400573,0.14371153340633092,0.00013944338315559628,107.74515695814874,257750.71791371878,38.190818781225,12532.079931350883,1.0453961927568132,10.822818525961877,0.5934605626426734,0.0
2311,465.3535977309037,0.1451077078349431,0.00013937713497043434,109.24801229449356,257876.87684755315,38.08761705687753,12525.712277612627,1.034250387203411,10.833965552296856,0.5925955681083606,0.0
2312,458.44761929135217,0.16296302247042704,0.00013926807621479165,110.9320665082711,258004.68027714203,38.171957682163,12519.348254194445,1.0508255992325246,10.690617845052012,0.5917887384874607,0.15022190487749754
2313,455.52787891338824,0.18367792377367786,0.00013893369968843083,114.281945354462,258135.61162338647,38.25537139156127,12512.988722122878,1.0527791918771734,9.945992750120544,0.590856313091234,0.0
2314,445.5094684662429,0.20936234223235495,0.0001383791656268575,116.17567630735101,258268.30826243968,38.31226424185574,12506.632813213882,1.0533754287732655,9.94985264489251,0.5889679254890333,0.0
2315,445.5950100782361,0.21864373777309698,0.0001375888220535633,117.76981104032808,258402.3218327608,38.3923242506563,12500.279672064089,1.0481998044730232,10.535752634621668,0.5871797784263904,0.0
2316,446.16234131624435,0.22208782823225404,0.00013670242569170725,118.87845006434446,258537.36727451286,38.25031542838031,12493.930154048021,1.0567808125223837,9.967991338934654,0.5862530887141167,0.0
2317,436.49687829779936,0.24407040149579018,0.00013580594193193956,121.96266456598991,258675.50191911394,38.18953530718374,12487.584256994618,1.0441499490284258,9.992556591877765,0.5846256937147866,0.0
2318,438.2348017973822,0.24427393525275587,0.0001345123083545127,122.43073095482035,258813.7025051302,38.10836752230462,12481.243711810821,1.0493261427619118,10.011211968710757,0.5831127277472845,0.0
2319,431.19023569980834,0.2518143144571203,0.00013322517860811913,124.31729175084313,258953.8280845075,38.195959929378155,12474.906781304364,1.0502883853124536,9.84435361069225,0.581700672433928,0.0
2320,428.9502327672631,0.25399480535150265,0.00013177746063896992,123.46210461378966,259092.8944800736,38.118671781424766,12468.571730319623,1.0583990834648758,10.046037086309166,0.5801402470485074,0.0
2321,424.6766464695055,0.25467832954206016,0.0001304245768006252,123.69705457135964,259232.12169401068,38.148216208593254,12462.242022746563,1.063960658350483,9.858968311696168,0.578924134419338,0.0
2322,426.56608571389046,0.2540283969117656,0.00012896582952191043,124.48540072517886,259372.1335209905,38.06984126654011,12455.914192353488,1.0608403655826144,9.858234184654444,0.577600016438199,0.0
2323,427.13914043021407,0.25188241261871336,0.0001276289240885424,125.19041006314424,259512.84103271447,38.22155656480662,12449.524105714485,1.062288893103499,9.86603060550422,0.5763418734416033,0.0
2324,430.40417527491337,0.24331018604710697,0.0001262340696999972,122.89025277640793,259651.25511357773,38.159812344006,12443.203489309191,1.0575000526999856,9.877385832892031,0.5751576344504187,0.0
2325,430.7234622787207,0.24164417750947287,0.00012494017016658423,124.34447170003665,259791.20254366242,38.27769804421463,12436.88647670992,1.0530126888766966,9.92359520817678,0.5740482820505932,0.1807508029968794
2326,429.8235263267774,0.2423493124627517,0.00012371337898438322,123.41867012596803,259930.1954292993,38.108117458436844,12430.573896257649,1.0585962216883955,10.10811154412264,0.5730830691483247,0.01383426576882485
2327,422.8482198154548,0.2510355819815262,0.00012244952337737476,124.93113436881329,260070.68224997845,38.35992248162665,12424.264084053582,1.0647872201589361,9.891626552454477,0.5723845636749184,0.0
2328,423.7311987440942,0.24892159251586132,0.00012113376912315794,124.55478410055345,260210.6243281728,38.27403949722161,12417.957869328016,1.0656738147395233,10.063437918185084,0.5714344850166136,0.046629471117732635
2329,419.24540467495314,0.25121605221828014,0.00011984284729580831,124.96982422811794,260351.00672107592,38.21280767418948,12411.655249963931,1.0582682018794152,9.86880303753159,0.570765791791774,0.0
2330,422.0010803607551,0.24613039159393635,0.00011850633698158632,124.34431737133092,260490.72188586998,38.25008926736893,12405.357940680047,1.061017374048406,9.865622041512726,0.5698678806090752,0.0
2331,428.48622824457965,0.23299464981317364,0.00011724486967300918,104.86229053537495,260611.03084251515,38.178392961143935,12399.062503786552,0.9709443862453546,9.871955955341564,0.5690113869290186,0.0
2332,424.3513151851096,0.24733539747171995,0.00011596337534954372,122.40129345024657,260749.0393879782,38.08945773699861,12392.770655910082,1.0556080601503273,9.904616081639514,0.5682067650210739,0.13542264268274096
2333,419.82454078126375,0.24815195485777097,0.00011453976853565949,124.24032715430648,260888.72656579438,38.133082136409534,12386.482394939772,1.0531071003736,9.793907390428073,0.5675063931093323,0.0
2334,421.86203386347813,0.24212222171836095,0.00011311405235702087,124.23070823895198,261028.38445501702,37.99975306844484,12380.197718728947,1.0469734326842042,9.808406881233191,0.5666755791364779,0.0
2335,426.525382834506,0.23366998264844085,0.00011181354574166866,120.94712889197235,261164.8318410477,37.653130477726705,12373.92495060479,1.052800636798631,9.818006121103684,0.5659061360159258,0.0
2336,420.8942507986606,0.24189390242462117,0.00011055178258544518,122.33194245891902,261302.73951346826,37.708686152259666,12367.591695062098,1.0592149915185505,9.831565895195403,0.5651885330900486,0.0
2337,421.57375397507843,0.23865067130662598,0.00010921059312764133,121.77789299843846,261440.0219652202,37.623657125982426,12361.319472777246,1.0514784529799315,9.851803088487928,0.564525383971005,0.0
2338,419.940460885208,0.24023975124518349,0.00010789624139497806,123.09933115658515,261578.6413504424,37.64554775024706,12355.316011166848,1.0408226074186393,9.85766952606189,0.5639227460315783,0.0
2339,423.3130386117696,0.2331089838452477,0.00010646579677336969,121.63455894461272,261715.7122814125,37.65053921516917,12348.985422459768,1.0457124905132813,9.865359181568815,0.5633586608644803,0.0
2340,426.7821054816177,0.22424339212417221,0.00010512207039359685,119.08748959780314,261850.2926157218,37.521258606308464,12342.796983927667,1.0442125385300796,9.87447874733575,0.5628335950188539,0.0
2341,416.9570458419711,0.23686062706383748,0.00010388244301185208,121.40317003270908,261987.29305884487,37.57898452516816,12336.537737778906,1.0411249135298801,9.88335464766395,0.5623474729209167,0.0
2342,418.8108085767305,0.23270796415985595,0.00010250672832968507,121.61100478503525,262124.2721555339,37.63869236175339,12330.283789574118,1.0458265401549398,9.889025513452411,0.5618980187844813,0.0
2343,422.3762481787032,0.2225983549584486,0.00010119870433268187,119.75808649538118,262259.4262058431,37.65724914497633,12324.031670344397,1.055961831484637,9.893742349369283,0.5614791722510042,0.0
2344,423.25633970728416,0.2210699370559457,0.0001000131219719757,119.80834973511539,262394.7952094355,37.54418382009133,12317.783060331492,1.0440376920041812,9.90039923726281,0.5610881412062911,0.0
2345,426.05179961402814,0.21345000188509022,9.885181564141676e-05,118.16485017528778,262528.5415368057,37.608295867577134,12311.537991298217,1.0416957310537525,9.917201529058518,0.5607260836596508,0.0
2346,427.3763156350511,0.2096288449927478,9.776504587105532e-05,117.73307717008973,262661.9349599426,37.56929811464947,12305.29644676773,1.0422471637151123,9.925219722535191,0.5604049006660186,0.0
2347,429.7265821674364,0.20236377414571904,9.672693085229554e-05,116.65371409211873,262794.27361375757,37.49675647253187,12299.058450598168,1.036895868456333,9.931162085249928,0.5601109724679986,0.0
2348,427.23743187413913,0.2095038225019662,9.577297802500926e-05,118.71109512242157,262928.7738853013,37.510972888757706,12292.825651411338,1.0365520007755216,9.935240135746886,0.5598401965513823,0.0
2349,428.66835876295187,0.20374592116992662,9.473607092940667e-05,118.1716487984885,263062.6568169505,37.61762052247562,12286.59641604107,1.0406093569370516,9.952537086352088,0.5595889551987098,0.0
2350,425.8070483339669,0.21148478539898707,9.376644383946079e-05,119.17168966772537,263197.5756547398,37.582577731401685,12280.370699993595,1.0479545159045653,9.954184444433215,0.5593736691483593,0.0
