t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2159,257.2222959058743,0.022884110272954894,0.00013409987599333654,46.985458639338646,87757.81569241823,42.18322040553623,10029.666823613567,0.9727417141125847,9.090881553821546,0.44248694391317084,0.11666351940460018
2160,253.1095121019129,0.043959056898011606,0.0001343903759670831,48.61015147663322,87811.35700712513,42.1248169760772,10024.480719922065,0.9777986485594252,9.045995905456996,0.44195144840255013,0.11666355016390995
2161,250.821695889065,0.045592638871318036,0.00013445309838660698,49.85132749261933,87866.07871860541,42.2136971810412,10019.29703660877,0.9730672876674978,8.685639771337385,0.44078006516370366,0.11665123812771938
2162,252.33872701272648,0.05595362276273219,0.00013449666656063967,49.14819836847647,87920.07547161482,42.14946601922997,10014.114557534307,0.9833541231307392,8.634012474954375,0.41386118363511576,0.058329362093509474
2163,250.8682593424918,0.06804062146922885,0.00013437984675387,48.929691449696605,87973.8402873434,42.0972420233656,10008.93450195726,0.9818628121917156,8.59176027216975,0.41145017712998627,0.11665792218686022
2164,254.7588037654402,0.05763847722626825,0.00013413449617217642,47.737033472478394,88026.38032144064,42.181704589863685,10003.756870173389,0.9810848593194651,8.530828550630028,0.40998474534463203,0.11665886881107213
2165,256.18025778141185,0.04567068420903697,0.0001341173823847455,47.85545042611409,88079.05864505883,42.1008489110453,9998.581662814528,0.9581163396117123,8.470231449975898,0.4100468144838276,0.05832986994170497
2166,259.52582342879924,0.022158538562270458,0.00013422688367873222,39.11368907394396,88123.01425936847,41.834268492246444,9993.408880555779,0.9687184769402789,10.6240614957272,0.4099716484398982,0.11664845749845654
2167,252.03562266420107,0.0672298107705519,0.00013449118080791458,49.48906361014399,88177.41138080551,42.32933320382265,9988.23852380369,0.9784429408521149,8.872551480595133,0.4100293313345526,0.11664572502052906
2168,251.56239066868275,0.07263383850941774,0.00013436623079803777,49.88309677213232,88232.09609654557,42.20503796661632,9983.07059302071,0.9619271129644059,8.845337824115171,0.4083146074421775,0.11666380355362449
2169,254.8987134673916,0.049263531302531804,0.00013418418984211124,41.84829547472205,88278.73287003547,41.93837594579643,9977.905088668775,0.9638756689138979,10.711309958404906,0.40903933810851884,0.1166231606086825
2170,254.82062133872836,0.046257829060151634,0.00013416359148967334,38.89294723837965,88322.47360396502,41.868478810308645,9972.742011440692,0.967719667066217,10.769875304379521,0.4090546172696335,0.11663664563254628
2171,254.2880088585834,0.04765094012482152,0.00013417900772070762,47.00971590529774,88374.33399828766,42.162208188466174,9967.581361827444,0.9894247364865306,8.991579694996101,0.40851101921602473,0.058331300405939146
2172,251.7776823292678,0.061598644104712275,0.00013426432248841636,48.98730411893926,88428.15395942799,42.23264237224613,9962.42314045109,0.9794694425103799,8.654788755458046,0.40794314022782713,0.11664735503000756
2173,253.65175118449153,0.05777970869637472,0.0001342052222620189,47.93895765962047,88480.89407695761,42.24214955449716,9959.00337320937,0.96515660012236,8.596620965709299,0.4107856651288502,0.058329505601065534
2174,259.8983606678632,0.016878872933040134,0.00013412321970321427,36.412459534967944,88522.1252330085,41.86915962188243,9953.848100140453,0.9752180154584403,10.669771811131584,0.40891785453567464,0.058331273735646505
2175,255.07593087161948,0.041772490314760935,0.00013445132938504794,46.53093670909145,88573.57234125334,42.15143471368174,9949.029226105446,0.9600826727047623,8.955715245617835,0.41041291803775787,0.11664563621569002
2176,253.6712311267564,0.03561039667592647,0.00013461103633253242,39.68175852986422,88618.10186619108,41.91358119346897,9943.742034306477,0.9638004190670205,10.779475399308456,0.3970663557436009,0.11666425059978636
2177,255.00559468716088,0.02437039051330192,0.00013473701786668364,46.34827045858771,88669.31014795048,42.23516893469769,9938.442062047232,0.9741087161585543,9.425361005267748,0.4313411669510757,0.11664608570603718
2178,250.34282303058052,0.058466391683712704,0.00013498398087435432,49.49638838357056,88723.69030237454,42.255491769350165,9933.145105224557,0.9680642888606538,8.657517803114496,0.4184682484244102,0.11666035394839724
2179,254.0373797406561,0.032622483143244674,0.0001349499943161835,37.99575828228988,88766.50043170001,41.88651091854184,9927.851162084344,0.969683017855555,10.767407477819715,0.4215305162722222,0.0583299586422541
2180,255.12387092670718,0.03837965945917787,0.0001351110612068325,47.57636144635819,88818.95435635232,41.870885944107265,9738.5361161983,0.963529046910897,9.051389766945226,0.4216677718367116,0.11664959307226397
2181,258.9034222875213,0.016622359560995892,0.0001352904260700195,37.82083224973925,88861.63480203418,41.543596971092725,9733.34940869534,0.975306835897849,10.887177552544367,0.4016053990782459,0.11666031658993248
2182,253.3876695379769,0.0481486232360927,0.00013561731991918637,48.24540996441458,88914.79540881935,41.87924183453163,9728.165654159224,0.9869101693575401,9.068628413064012,0.4004481725286366,0.058328355747104155
2183,254.23424107229476,0.04394170766145333,0.00013599173291497753,47.93151242921973,88967.67161891446,41.91150235779734,9723.338332726227,0.9882897533079514,8.723959286280786,0.40281135447600663,0.05832846673624914
2184,252.80296269683876,0.051794571032611425,0.00013641193131955795,47.68074301128835,89020.29687006523,41.880604458536155,9719.742050135384,0.991662310570333,8.658800596345484,0.4284592590980008,0.11663711995160497
2185,249.64965440083114,0.06751784482800927,0.0001367436787944339,49.52928401743604,89074.74790168295,41.84551130713206,9714.565015639462,0.9799142691767806,8.586130553517192,0.3988263919200624,0.058331882908984056
2186,248.5795365594045,0.069237742148474,0.00013690422686713465,48.72333923081733,89128.34439322643,41.81951896430267,9709.390929535086,0.9939865726510955,8.550186407755954,0.41724808985097156,0.11663460262822412
2187,247.00551557295702,0.0878261526068772,0.0001368869600174669,50.972107737581425,89184.18698100217,41.84377661825012,9704.21978996315,1.002737889209582,8.492188824765341,0.42072456758387744,0.11664470931147619
2188,243.60853817461273,0.10432185749460643,0.0001366707378057852,52.4293924731647,89241.4487297339,41.944321934370365,9699.051595032226,0.995562389567159,8.439681567740294,0.4214332335106171,0.11665862953790551
2189,245.94708732947583,0.08741092906486436,0.00013628887019316612,50.90135107007143,89297.12615854628,41.912491435823696,9693.88634298896,0.9968391784019051,8.41744718571601,0.420186965804867,0.1166423940206478
2190,244.05077455084253,0.08991483727636962,0.00013624573522737647,-2845.1236357794214,86456.79873683481,41.61589522409745,9651.21738153921,0.9863487451178263,8.349753379879077,0.43654086591528807,0.11666417677291463
2191,245.09496858675112,0.09256574286750552,0.00013604176266261922,49.73825304122779,86511.27829777339,41.315970591633274,9646.057932247273,0.9884518741368599,8.29553971362504,0.43405603374707785,0.11660110595905238
2192,243.3841191655502,0.10339476208673581,0.00013594313969014457,50.73877270185308,86566.74871684235,41.42900373965426,9640.901420706443,0.9998785296992196,8.23469266448825,0.4316297300184735,0.11658617892950929
2193,243.79946184011516,0.09992809215383491,0.00013572894816423826,51.83126085034157,86623.29303359128,41.566585317738046,9635.74784518875,0.9804499391547674,8.200915834365555,0.4292508423980394,0.11660042460681197
2194,244.66024501133825,0.08481720239800972,0.00013555236951387896,48.74625313495136,86676.75183787468,41.39655614454577,9630.597203988294,0.9643254570602172,8.449705972065335,0.3985269077640245,0.11660770637684337
2195,246.5412022009302,0.07503184924765194,0.0001355405711039215,39.39222683386309,86720.85891006516,41.024769911094104,9625.449534106721,0.9825908418245669,10.279970418314432,0.39785614168669203,0.1166251921790078
2196,248.35243766714564,0.047117717332371245,0.0001354719372760359,47.74241139019347,86773.34399280847,41.43790772779947,9620.30479471489,0.9551137684487977,8.496982929572763,0.4283210965870136,0.1166181379135125
2197,252.68976854258918,0.027184525660249426,0.00013586058899166327,37.022943996780455,86815.16415222605,41.05722915293225,9615.162984613382,0.9779876528747415,10.328352080372094,0.4026311348036536,0.11660378566881491
2198,248.47993217598068,0.053515192546011225,0.00013629699549121976,46.4501000987413,86866.46197536068,41.35106338883308,9610.024101808023,0.9699571920458381,8.565006961255618,0.40140945443003706,0.11660675958852451
2199,252.13687707715061,0.029960118775615552,0.00013660828816987547,34.97001799297731,86906.207194578,41.02475567508324,9604.88814461421,0.9807132471688204,10.391648889977672,0.40138144943520954,0.11661679419847815
2200,247.83297709833673,0.05345330079619559,0.0001370079338217028,45.083068875615695,86956.12592499943,41.31700114769944,9599.755072877555,0.9793198018877204,8.665939728658069,0.3996583995799922,0.11658001039521793
2201,251.53063908662008,0.03126917953143893,0.00013731214957268023,37.093599045427005,86997.98709441771,41.0029250870838,9594.624923293604,0.9722890789058605,10.510970841609975,0.39780160713378193,0.11657925346786868
2202,252.17010888516717,0.02825489784408286,0.00013763445028431635,35.79545516619609,87038.61407127604,40.99277494897075,9589.497732603188,0.9840540312269547,10.589728003595077,0.40009387655623224,0.11661182633937983
2203,254.1096828811645,0.01689900220572038,0.00013798541248252391,35.682961575078956,87079.14226770682,41.07336674727044,9584.373422452776,0.9931849931409363,10.688889737313515,0.4297182430535246,0.11658236352741014
2204,252.08557824751497,0.03951308336418047,0.00013851583249959235,47.01865352674885,87131.03328855164,41.36689267862515,9579.252067930744,0.9805358800736655,8.775491112713972,0.42806092669120877,0.11661736606928841
2205,246.7231242402241,0.07527244777747222,0.00013887087491927126,48.283702484973126,87184.159367424,41.36107199031804,9574.133628902779,0.9954478642659783,8.54927428733431,0.42755573486665216,0.11661370980938557
2206,254.4850234083682,0.020234089987533732,0.0001389284790146086,35.86070870789518,87224.78262694026,41.00242465271294,9569.018065490643,0.9771162652584405,10.69356731944733,0.40506641366200896,0.11656531450241658
2207,252.91522976391542,0.02862638020895847,0.00013940680965120222,37.21217808178358,87266.87868647807,41.033125596479586,9563.905414134026,0.9792902940289986,10.837025100721757,0.40407630097163183,0.11657084919687932
2208,253.4358717964687,0.022893113212119398,0.0001398386127637558,35.99834572119109,87307.74035377121,40.99972714473194,9558.79567335767,0.9788117395041155,10.924906429110203,0.4052218703000698,0.11660326532253151
2209,252.53162959429622,0.030393001992485846,0.00014028195049875836,37.954401979921485,87350.57231586726,41.012483824626734,9553.688841424233,0.9897352247120238,11.007142705695118,0.4047798554004974,0.11658104972454097
2210,250.14836969497745,0.04478850754691044,0.00014063569432655075,45.37493106030254,87400.81654904156,41.26963064721055,9548.86892802979,0.9913516222330699,9.045871699330347,0.40288708073581725,0.11659331084917213
2211,250.59969672944857,0.04780229346498199,0.0001409075010095115,47.25162525590872,87452.90327701747,41.34966891743539,9544.2481847385,0.9822501664505914,8.819151126125531,0.4021727549374527,0.1166247920777792
2212,251.38427276732406,0.04059212565313963,0.00014116685554076618,45.44709470798918,87503.18927930381,41.32557728752204,9539.386057753041,0.9880734355162657,8.95671188653462,0.40108354966803056,0.11661843299103936
2213,252.54688616627283,0.03432043438290133,0.00014154694834630138,46.46876822450436,87554.51522269851,41.38042018930429,9534.289782735135,0.9726604814458665,8.907763634471555,0.4064024573898802,0.11662115941552997
2214,257.99873308135295,0.0,0.00014198884541238795,39.43322901105996,87598.81465069726,41.13172685029117,9529.196409372458,0.9793846155560789,10.865857658245103,0.40990418318156147,0.11661950034569202
2215,256.52421784716466,0.004714809050762603,0.00014264064389579058,37.17150249006812,87640.93930883703,40.99513417827656,9524.105936045626,0.9822795097837467,10.879148687263953,0.4089066346542942,0.11662061379582767
2216,254.16892659827457,0.02063405998745771,0.00014323477540432517,45.064479919501714,87690.94183346147,41.327280282094925,9519.018383586063,0.9736918857050866,8.954481652812419,0.43287192293227766,0.11662774453585101
2217,259.6894682940769,0.0,0.0001438040829329979,35.76032240159152,87731.60147232277,41.06366880928115,9513.933653915148,0.9871001547262048,10.969777709385589,0.431637979978974,0.116569591827691
2218,255.34939684270546,0.011895849197884,0.00014443591570789994,45.350345103856725,87781.93987838126,41.36995161729996,9508.851870632589,0.9712076266739892,9.019388725913311,0.43486170620528697,0.1166309254036264
2219,258.38249295510997,0.0,0.00014508535125779015,33.339374931730845,87820.19300342872,41.01090826532258,9503.773003757558,0.9919170216604655,10.962254457916167,0.4348771979150767,0.11663214696200086
2220,254.48478172730225,0.01103227310473831,0.0001457017172934251,42.971016606020626,87868.13055528294,41.21847847933474,9498.697026293821,0.9856988399654913,9.023063687841178,0.43810779144294204,0.11663117689349178
2221,253.55155632374718,0.020495719101985,0.00014634748088201833,44.881471100061304,87917.9094074983,41.30552576920954,9493.623940845135,0.9931586739744491,8.972917597669333,0.4383888382672221,0.05830103522028196
2222,251.0593224031022,0.03976744506681096,0.00014688687273084393,46.88670981640773,87969.67758479576,41.3145362472456,9488.55374391118,0.9917744212808353,8.745334067225736,0.4368848677040623,0.11659512290380647
2223,247.8131595987475,0.057285325544309096,0.0001472152334018824,48.14479791276288,88022.66693623859,41.36229246183575,9483.486433633636,0.9864136989038705,8.71047822508478,0.4363255473890178,0.11662445049309156
2224,246.75458828612162,0.06293879686094628,0.0001473735910078149,47.578542289046354,88075.03693432832,41.417386428319084,9478.42200827252,0.97905157871782,8.84288271299015,0.4329654770957637,0.11659952617360148
2225,245.17573957619027,0.07198749106133617,0.00014744812756399032,46.64668230084476,88126.45626634773,41.27148886233234,9473.36046603082,0.9813068796846647,8.841182799722533,0.4180387349705893,0.11662317727087412
2226,248.68160293429304,0.05756183127293091,0.00014744945414413836,39.33114214673632,88170.53578709412,41.083855432119414,9468.707061373289,0.982543977536258,10.835752448977102,0.42949446587803575,0.11659506868900849
2227,246.93034185192616,0.06741855432719457,0.00014742240354861577,49.814388049379986,88225.1439277364,41.47027287544876,9463.92506173455,0.9807834365856091,8.933439794106471,0.4303573353722723,0.11661628665969204
2228,243.4046348972555,0.09257963370203326,0.0001474852991539668,50.71238639499714,88280.62150685606,41.43350434982849,9459.377687305405,0.9814503648692599,8.715648832651771,0.4286456451198379,0.11661309563792344
2229,240.50064219299028,0.10662313003100676,0.00014726002059197753,49.05445603861773,88334.38234512664,41.290228754275645,9454.326357643708,0.9931367963263482,8.848365908824553,0.4272997285937862,0.11663083656206652
2230,244.07843613182882,0.0924755028476818,0.00014690668450402899,50.936817362536786,88389.98773748663,41.51328612749856,9449.27790396211,0.9813703438271615,8.642012216846547,0.4281533974112611,0.11663654314532579
2231,247.43246647629647,0.06771515541177453,0.00014668975703993972,46.52801408797083,88441.23315825884,41.35675809063943,9444.232324867568,0.9858392878491551,8.74963454162762,0.42645867103415,0.11662207840402417
2232,249.63475073529867,0.045811645472452756,0.0001467494135484415,47.0135693509487,88493.00887598476,41.39987057168622,9439.615361740704,0.9749194571762874,8.709971357760065,0.4238234940221344,0.11661516707634334
2233,250.26497488238832,0.04012287334351183,0.00014709045345784148,36.11111982628194,88533.9281829062,41.05379198353452,9434.575058027604,0.9800271157701533,10.685167026535542,0.40896838128644286,0.11663930450005466
2234,245.8059598469115,0.07063447731043715,0.00014728306269098877,47.764722994799044,88586.52380161386,41.46352619814917,9430.264717929998,0.9762269899532005,8.78563952519621,0.4102734609731145,0.11662190618559265
2235,247.46641865710842,0.06098525393842957,0.0001473545750339464,37.26164442858018,88628.54332559751,41.01162797134777,9425.229352627473,0.9855137991607731,10.75987324294858,0.410446801391929,0.11664522668172239
2236,245.4207628514636,0.07082494341647572,0.00014732583342423267,47.451192511977865,88680.77910389203,41.40783539307856,9420.38325210612,0.987191343631871,8.879262361411346,0.4127201406842567,0.11662272485455816
2237,247.5991576808614,0.05143673320228437,0.00014739113232141842,47.48727542325003,88733.02445551567,41.52284264487352,9415.353414958741,0.9701993375784811,8.842774016208718,0.4126505194852785,0.11661156513400073
2238,249.70793475708325,0.031768639817806865,0.00014766367584909986,33.88142760874419,88771.6913291132,40.991595876907375,9410.326442134623,0.9871219513208522,10.78190029996467,0.4100775120649995,0.11664773478127444
2239,251.29988587404043,0.02901773164907895,0.00014794311758316905,43.69240707296134,88820.22164208237,41.37378212627187,9405.434130693391,0.9822637236433941,8.905995673804217,0.4168529889700568,0.11660729921434765
2240,250.55855412300173,0.02437464742392259,0.00014844632755358063,37.94348266780406,88863.00594859438,41.12086129955608,9402.20022981673,0.9807831603695911,10.900432296141833,0.40860562969021047,0.11662395304344741
2241,250.2455727837176,0.02404182988046477,0.0001487872498708758,34.97596821387592,88902.83077275251,40.734935055595066,9397.899497131115,0.996353957604716,10.974629458773933,0.40605987170171104,0.11660479680854507
2242,248.06963728855564,0.03492207328851882,0.00014921424674561298,45.232438773803395,88952.90789513903,40.922943340496474,9392.881042025114,0.9905057184352464,9.008283008436797,0.4277293665391461,0.11664913754322015
2243,245.36592112332525,0.05306149909978164,0.00014961795239795065,46.38783925601621,89004.11300527446,40.977016861144634,9387.865470174946,0.955816390027246,8.933267394970052,0.40979423159454936,0.05832052070629601
2244,249.61379304058215,0.02538733888210032,0.00014983934441435982,37.11128709822733,89046.00937593708,40.67955222365561,9382.852755989454,0.983805644183871,10.912107507717888,0.40833434147253117,0.11662787385510143
2245,247.53208309023094,0.03748700918263903,0.0001501532364724998,44.90250564509758,89095.76706822566,40.98902319898178,9377.842897861312,0.9909655145398627,9.005190286514592,0.4199768768445521,0.11662015882362908
2246,243.44216741266553,0.06877222468085586,0.00015054056918162724,46.950512377658,89147.5336838922,40.93492366792859,9372.835894160171,1.001114780646133,8.742560915710483,0.4182682251195356,0.11664847153138069
2247,241.03028240387454,0.08385750971132644,0.00015062148229301662,48.42559046662095,89200.71692717036,41.1484993996824,9367.831743063573,0.9964887798637729,8.65404745066229,0.4187430231040202,0.11664859196826782
2248,244.59406702221537,0.06835364975967295,0.00015056267031509867,47.99832955061455,89253.43616263967,40.96115146918973,9362.830442794042,0.9813321471256718,8.583394641824103,0.4190952279937019,0.1166348215658708
2249,248.25763708666153,0.0492439852181219,0.00015067757335155825,44.21230637456931,89302.4077684661,40.89437617444533,9357.831991920537,0.9906660617561036,8.967035327154854,0.41804050181956487,0.11665626131778595
2250,245.0264542564469,0.07100634779163217,0.00015090438170477368,-258.74822396662825,89048.46387278456,40.88739970881146,9538.478980084901,0.9756333220770046,9.219347860584856,0.4155576343188596,0.11664358096217242
2251,249.26022426906607,0.045142596133506574,0.00015075077468567334,37.543595945014914,89090.76125293289,40.69518804588818,9533.384119780201,0.9790517839544216,10.580161131109554,0.41538831348749616,0.11665159174060591
2252,245.59344437265818,0.06188015847753914,0.00015082643316435753,45.26397440100674,89140.84843295431,40.869531704235854,9528.292159836368,0.9714051895195752,9.19003252831236,0.41276904220941596,0.05832907505056539
2253,249.14936668415766,0.036557037269868586,0.00015076711721892462,34.990952288594386,89180.60830124057,40.6021760886655,9523.203098523181,0.9834203334010964,10.59866428164128,0.412426294184577,0.05832603176698825
2254,241.49772448535174,0.08298262177076743,0.00015094169135391135,47.32746216868236,89232.77296298895,40.54660644997575,9425.736711112222,0.9859619358893801,8.556965341890098,0.4113739879616446,0.11662720590458164
2255,243.2667748053214,0.07765915879636709,0.00015072149326352763,44.20988176203021,89281.69509732859,40.491887506470164,9420.704169008255,1.0016033546523206,8.519799522294598,0.41024538469115024,0.11657869898176187
2256,236.5310826169641,0.10383865592958785,0.00015047843029894373,47.721310194391506,89334.14497712968,40.56965491185484,9415.67449237149,0.9848916700942246,8.447582097495635,0.4111964129874429,0.11657495431439102
2257,240.5063401940318,0.08266209603786945,0.0001498861527440494,45.440167380356485,89384.2346216677,40.529615909512266,9410.64767927832,0.9769994524818464,8.384234435608226,0.42490045560162765,0.11663741904697389
2258,241.377078750474,0.06977275401101457,0.00014958480152669739,44.83539761075501,89433.75897497559,40.5123459914641,9405.623728342045,0.9852406279158218,8.832441245838675,0.41012184671934554,0.1166251327212855
2259,238.31854773301944,0.08143074674114281,0.000149409856132809,47.27750186499433,89485.74261813432,40.61143965763931,9400.60263758783,0.9668446054665083,8.828852973729992,0.4106617635716785,0.11661239540077517
2260,239.98242306414542,0.0673889531229307,0.00014911042677429365,37.43781291053144,89527.86362631623,40.28528696799729,9395.592255347372,0.9781464980825557,10.497218408981897,0.4085046952407473,0.11659432606835551
2261,237.33331496806403,0.09171342343463063,0.00014882576381155204,45.864925392185825,89578.46152860555,40.49528450850866,9390.576914348296,0.9788365178469597,9.10644638890597,0.390158496105719,0.11662619126079932
2262,237.70754712591904,0.08333302137775678,0.00014836546056121465,46.00164631011528,89629.13023032973,40.48164361616664,9385.564385583746,0.982915985761975,9.093187003948335,0.39008222180792196,0.11658963507183984
2263,244.23505387182482,0.05421987155637742,0.00014799631612507746,44.1270121999416,89677.93160727667,40.51000322206439,9380.554710385575,0.9832376688148715,9.074115329931201,0.38919159913124296,0.11659812407871684
2264,245.8283933171668,0.04242950137512835,0.00014795824822784874,43.19636763714065,89725.84917753504,40.45891627395953,9375.547887146857,0.9740056243084498,9.009604003189315,0.39580647148616366,0.1165894756857
2265,243.52812867519887,0.04452601743604501,0.00014804556149879708,43.376724517458705,89773.97838487531,40.51218511711002,9370.543914207281,0.9771458011324069,9.004701448801201,0.3940062668178877,0.11660547609643146
2266,246.87639962522414,0.03836622667317324,0.00014810838130555176,42.16252634654589,89820.89092860943,40.40950046729931,9365.542789856701,0.9757120474536326,8.959432431606924,0.40191342509732797,0.1166080015772728
2267,248.01684893993283,0.03237991358461412,0.00014823377002242912,43.23647099388712,89868.88220163372,40.47451787787576,9360.544512650677,0.9587478241904761,8.961235544941346,0.4222096034475222,0.1166296654525425
2268,251.31411269496718,0.019904430918341154,0.00014840427044669326,33.824816256136664,89907.48795149219,40.24427179407425,9355.549080679377,0.9842258492027618,10.413203938945076,0.41070878570484004,0.11660208134405181
2269,251.31635065603825,0.03168748755188,0.00014862588655004496,43.679037120143185,89956.00251377758,40.523776155494005,9350.556517920726,0.9704101222171003,9.033337648001952,0.4136527517578663,0.11663194715809055
2270,249.08785922428018,0.03347370260950133,0.00014872227496601676,43.98899787592346,90004.79912123138,40.53378654195932,9345.566797150766,0.9776850462023448,8.984327689351224,0.4133274344499357,0.11665425016249031
2271,245.06575981164767,0.04969118609101664,0.00014881690398592195,45.68494728764244,90055.27517217476,40.59441815417787,9340.57991671253,0.9568506920385961,8.943379342328535,0.41003041249896927,0.11662135663096507
2272,246.85021916496865,0.038286630200652594,0.00014874013155729478,35.8630231543377,90095.89772441333,40.27093767441291,9335.595874849001,0.9709663630546728,10.381585569951376,0.42003003922919724,0.11663446850766945
2273,245.84898438484353,0.03972775759560365,0.00014835772578838333,36.44020747937396,90137.10196259919,40.24194006536123,9330.614669774683,0.951638523117422,10.429031014758051,0.41905650902206326,0.1166312772656326
2274,246.14890326615733,0.03678862086773094,0.00014797499238394636,38.895919456012734,90180.75633596344,40.26637870967844,9325.636299763093,0.9660824724894681,10.503999138380372,0.4205993412899818,0.11664337704211292
2275,248.3068052271834,0.03154559311181315,0.00014765921496200004,-665.8290239109754,89519.69998225293,39.81562958603642,9320.660765046256,0.9571649784425685,10.595343354575931,0.4218160546874565,0.11662654272684136
2276,249.38062072058767,0.022484411634591916,0.0001474070148122369,35.52186131045752,89560.00098220445,39.90971462362928,9315.688062173327,0.9614358529792654,10.683829171512983,0.4206480014285629,0.11664965823204554
2277,248.22346414976712,0.025548959391785253,0.0001472535217774877,33.579406855623226,89598.38250889562,39.832964999278744,9310.718189554542,0.9648768313427751,10.750279678337696,0.41983442141125543,0.11663713677171472
2278,249.21310589037412,0.01995899209184382,0.0001470688429294885,35.46321942806428,89638.629194293,39.88173497836802,9305.751119398179,0.961979192517467,10.864374664312265,0.40713758625052165,0.11662199918950833
2279,249.81218339623203,0.015184624881549591,0.00014694674526037057,36.45751726494433,89679.881590166,39.87823905239201,9300.891630864688,0.9616041109135104,10.930622938531862,0.40588097454054395,0.11660548397599158
2280,249.23652263856425,0.014784950625578053,0.00014687721919192084,-4507.671491381151,85177.0228980299,39.7982432419623,9431.272828959276,0.959559901969131,10.984737156066023,0.4058955339268476,0.11663356881902942
2281,249.157325608543,0.014354993295843443,0.00014681350694427145,33.97843008706173,85215.88611139997,39.81598437291072,9426.343624534487,0.9636437603229172,11.056579335391714,0.405910105489977,0.11661465590100306
2282,243.961141372921,0.04580568334310808,0.00014675507691996883,42.055883400399466,85262.8348150507,40.11528067039326,9421.416884001339,0.9613067069394088,9.701667099915426,0.414442481209658,0.1166217270989911
2283,245.03458042021722,0.03527714850194763,0.00014643875440339203,34.820609927966935,85302.47222963924,39.86382728401885,9416.788512733243,0.9646730720240371,11.118925649250352,0.41564824256588045,0.11662264409599388
2284,245.73923331081508,0.029857305158466185,0.00014618695605898667,35.199039055925276,85342.50775140672,39.98214134451338,9411.849244847392,0.980151798432028,11.195888639886318,0.41428954545645746,0.11662977191042145
2285,245.9701834364828,0.06847433573075967,0.00014565549561997116,45.58106515866675,85392.93003847997,40.14523167054551,9406.881167794923,0.9632256304289046,9.054271469127727,0.41877861369965297,0.11662277604131788
2286,251.1707687009359,0.03116646160509584,0.00014488189003135466,36.142783444042436,85433.86680835024,39.83442571003581,9401.893815886195,0.9706870670967946,11.147244371897532,0.4185620534157302,0.11663358414582348
2287,248.96005725506512,0.04754154876053496,0.00014433630195471913,43.12081925043771,85481.86675737504,40.100617771327315,9396.877485120034,0.9606027425411222,9.46969952409609,0.4232036720466263,0.1166245822018368
2288,252.3960966982705,0.02403308883235078,0.00014379321995786084,37.43815946820876,85524.15687105776,39.87969036907475,9391.864007282224,0.9559801488330819,11.159452857011589,0.42292055846149884,0.11662747448701438
2289,249.5291928716167,0.024910690022637794,0.0001433461818653534,34.260546471510686,85563.3280629194,39.868838544450256,9388.132715598873,0.9649575280347911,11.184136479159687,0.4229358098552306,0.11664111959230183
2290,247.5695679846113,0.024745937078906932,0.00014288721244203067,37.25372959750568,85605.48969371986,39.93813182052856,9383.123531330175,0.9646840388056936,11.248659004751431,0.42441570734232875,0.11662923281706838
2291,253.17110589429717,0.004755027706775605,0.00014242538851078467,35.660655911505344,85646.04617484918,39.85499614316358,9378.117196512885,0.9630802182950945,11.273228684216736,0.4244310529158286,0.11662834336199168
2292,258.5461171276661,0.0,0.0001423110999986011,30.315801662959302,85681.31789707547,39.80194910886545,9374.099538683473,0.9665820048511171,11.38091410971898,0.4244072742966128,0.1166193729440046
2293,250.77238135602894,0.034027036251991105,0.00014213010947724075,42.97020902267426,85729.3056638563,40.15932788556307,9369.097813370732,0.9580372401249652,10.037164020124502,0.4463308135422099,0.11663649362080264
2294,255.33045267318843,0.03800010643215035,0.00014161526905912892,43.9626460578534,85778.16303617833,40.22702069236785,9364.14177024708,0.962708819531879,9.241066260163688,0.4470435914468776,0.11661490791014018
2295,251.34667958029257,0.038568320030706094,0.00014112621965198553,42.3653081444144,85825.4588012293,40.04324517804942,9360.450148628921,0.9666448151354973,9.692795479851531,0.4481027920867202,0.11661650949735503
2296,256.63156108939324,0.03518732320038853,0.00014064825600533962,43.560772934001434,85873.92501131896,40.10712691243222,9355.455473265913,0.9594105475120536,9.112489826432288,0.4454288831447682,0.11662369525631533
2297,258.5889968327081,0.017075266530291233,0.00014012973925784058,33.091161513382175,85911.97651396968,39.87061613569687,9350.78887648468,0.969996646787593,11.23328780190715,0.44444943936118503,0.11662784867993281
2298,254.07068783453477,0.04094593718852246,0.00013984007094062492,44.14003822190672,85961.12940999384,40.18755951301217,9345.79952622837,0.9538721966967612,9.172783882337002,0.44499083045066223,0.11662368881082585
2299,251.83142048718685,0.03847948175486726,0.00013941092576012285,36.7989596823886,86002.86996915411,39.882211624273374,9341.68953878481,0.9617236978181116,11.304755114628177,0.44097886956984095,0.11662195418163179
2300,253.87303944758082,0.03820945992547686,0.0001389145637527557,44.22352927988226,86052.03165499492,40.1861467761028,9336.704901347783,0.9784945207620797,9.196127868221181,0.43111280304038363,0.11663794148072526
2301,253.04460055769178,0.044924427230313646,0.000138497871670249,45.47789450138367,86102.41299889144,40.25594913580472,9331.723100967074,0.9586267083593832,9.084735937302462,0.43118634592610106,0.11664246524071942
2302,246.4194826106493,0.05601024539210586,0.00013790995393429765,45.74197739545974,86153.04441903616,40.22236494988008,9326.779346468804,0.9698638386868063,9.029312883212128,0.40827225103165043,0.11664509147216151
