t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2586,1934.5533002807526,0.1971256674199512,0.0,192.92890146880796,629315.9144507536,225.8990408375712,42903.85437367879,0.9118270633560845,84.55554119827632,0.45333351179501696,0.055693551899679505
2587,1936.1422191936806,0.19530443514381313,0.0,200.12921733759998,629584.9158260878,225.94008792586777,42885.761416273315,0.9453403411874423,84.751625084366,0.4528605728187635,0.05514655328420304
2588,1952.9225770908013,0.18972373339175674,0.0,186.3143804207387,629840.1431651271,225.92330250294438,42867.67221233747,0.9436292499117943,86.02672371169066,0.4524437224672373,0.055651460298491884
2589,1952.0176470345948,0.1899788307276189,0.0,179.323075449626,630088.7875458016,225.9698077926872,42849.59311913419,0.9469281333158179,86.017887943525,0.45225755473649104,0.05603513485547751
2590,1950.638735506385,0.18982270711920068,0.0,176.9733301853749,630335.4452916612,225.9223006154513,42831.52464435944,0.9481647236159857,85.89037288531088,0.45207917320309854,0.05608328979346311
2591,1949.4768754916686,0.19030101213639983,0.0,181.4267672874252,630586.5014275016,225.94268826618165,42813.46600164284,0.9434482417693592,85.94743338968803,0.4518887079053163,0.056291304584391355
2592,1948.5743782924712,0.18912021116325872,0.0,180.42553475972505,630836.5129464805,226.48339646724364,42795.41785389127,0.9453323080945514,85.99470136123237,0.4517171232473089,0.054618358245903664
2593,1944.5567704344235,0.18849764787953993,0.0,174.7672773743825,631080.8341836301,226.08642453381918,42777.38022020632,0.951246835359128,84.82031766639163,0.4515621338875668,0.056290447856838455
2594,1947.166027539365,0.1884393658460788,0.0,174.34275666409644,631324.6057828427,226.26452113768494,42759.35312052006,0.9519504874333251,85.82168721987527,0.4512213799917512,0.056365811480731054
2595,1946.1568100686325,0.18827663220500834,0.0,183.4933936322953,631577.5722103968,226.71784126232933,42741.3364562039,0.9427244714669372,85.81111230968267,0.45106251571884126,0.05382792228883204
2596,1945.6550022647275,0.1885538639032207,0.0,173.3943972043133,631820.4273741303,226.41610259130283,42723.33033161091,0.9528545859845824,85.90949148733223,0.4509102268018658,0.056697702670959416
2597,1943.6424666874068,0.1884455869991667,0.0,178.91907868673871,632068.751884509,226.6881790348226,42705.33463795196,0.9474593045982916,85.8921676511731,0.45079092611376553,0.05206660258980378
2598,1942.1385002051197,0.18877587250080663,0.0,173.39498858198243,632311.529627068,226.53110977937575,42687.3493766733,0.9512364624192662,85.90114762208312,0.4506754067029615,0.055485498439963976
2599,1940.6093995727506,0.1890950570645732,0.0,177.46193558065045,632558.3189457908,226.79833338256833,42669.37457463816,0.949172926882747,85.79894777989593,0.4505666356779321,0.05569029599931241
2600,1934.4346358776781,0.19070386706663633,0.0,168.96833777828618,632796.5689377988,227.14061127329532,42651.41016344423,0.9379260825880213,84.550911142806,0.4504464475255768,0.05244432110200137
2601,1939.4182158874835,0.19095495954158215,0.0,174.1271561282254,633039.7638442894,226.99048787327962,42633.45614760322,0.9353210126997187,85.5651609524193,0.4501273609435699,0.055570098708244586
2602,1940.023905554878,0.19077125789767524,0.0,176.89011625217722,633285.8067036446,227.22083685668386,42615.512514991424,0.9445267031529065,85.77566562410345,0.4499907703515187,0.05602148655972883
2603,1939.6382789701374,0.19236600376047985,0.0,182.05371824990618,633537.0043660294,227.4504494518212,42597.579293928924,0.9416096875412949,85.65358912878277,0.44989560106146187,0.05635315673615082
2604,1940.0654349923536,0.19234317098829612,0.0,182.56564856669235,633788.6879839275,227.17581724663717,42579.656439055005,0.9459250221042569,85.58540105922059,0.4497850536983706,0.10578587272507889
2605,1925.4278536804263,0.19696291045167702,0.0,184.1857537020815,634042.0154824747,227.2899226259367,42561.749018109476,0.9507467738765142,84.4649867547189,0.4496701979904892,0.05243606156676606
2606,1927.5005434862824,0.19750021858542743,0.0,191.9419838398636,634302.9444873312,227.22039766439573,42543.85239505798,0.9464926081218791,84.50697807338207,0.44937591247123637,0.05609262891906042
2607,1927.5286204730405,0.1983378382183324,0.0,184.4650810567963,634556.4103562478,227.0344192142152,42525.96564439942,0.9432153981450363,84.42667850133425,0.4491028131299074,0.0551573654188644
2608,1930.863206746721,0.19874034242299987,0.0,187.21956539190376,634812.6286702174,226.94673246855118,42508.08939991095,0.9438216501787999,84.40356542103258,0.4488303822218841,0.05657506617839658
2609,1942.2323625755073,0.19514549830106198,0.0,182.75737034849584,635064.4221015614,226.92110837400276,42490.21755669974,0.9610627492366054,85.61222811339374,0.44856765944269306,0.055393126482755406
2610,1931.144534557412,0.19939578816490655,0.0,-368.74711302270475,634764.9650224453,227.11935939607469,42592.44158104277,0.9387914373698311,84.62453317498813,0.44851724475624505,0.053552179740023576
2611,1941.9228858577048,0.19608595024748665,0.0,615.2688323759287,635449.2779711427,226.61903019063215,42574.52429803756,0.9083992772176924,85.91153622513782,0.4483070922123014,0.05403352124906746
2612,1986.5624329882833,0.15778001343632342,0.0,272.6461693757355,635791.1110786137,226.20004060631192,42556.617354116795,0.9350082555577617,87.61279662469731,0.4483192524511767,0.055256118847353264
2613,1991.0800286264184,0.1550530764451774,0.0,179.2625910442237,636041.2346206517,226.32913345331076,42538.72072097233,0.9389429626099424,87.87670663197186,0.448610580899726,0.05281819694093315
2614,1974.3265868339051,0.16057818643047095,0.0,149.52093642721002,636261.6235112377,226.12812530865358,42520.83454300344,0.9504914473427216,87.88601348020443,0.4489309961166916,0.0550068179958032
2615,1971.436075014388,0.16398392383533966,0.0,160.27437097806654,636492.3785527482,226.34029610111438,42502.9584854483,0.9400638298030207,87.56631022628763,0.4492364524783164,0.054027579294967154
2616,1969.3879405632345,0.16656188005418382,0.0,153.12584742167235,636715.8527891049,226.003101859823,42485.092998127984,0.9412500366937203,87.49382922596779,0.4494836162743935,0.05638864695802681
2617,1982.569683996714,0.16405691227033803,0.0,162.74407082345158,636948.8256280692,226.10332519482338,42467.239170103785,0.9386669738643186,88.17901897395798,0.4497060185470293,0.0517318203975492
2618,1977.5876506294308,0.16698375803089838,0.0,157.001201274359,637176.3126412731,226.15220094716452,42449.39838786391,0.9449678175519944,86.69480069979815,0.45003061107997755,0.0555980331067758
2619,1966.2882094416518,0.17213045215557354,0.0,158.81056905136177,637405.4526363835,226.1620831889708,42431.56773716523,0.9535863998795638,86.55852289983366,0.4500939882372961,0.05115302558974122
2620,1960.4273550009607,0.17627973925629437,0.0,164.84482208965488,637641.1642646424,226.0170032938587,42413.747186771456,0.956322767587529,86.28754025957977,0.45013235095524234,0.056148716833689605
2621,1963.3121074049352,0.1761355473916978,0.0,168.52033706498077,637880.3862049722,226.29859922443438,42395.93674944804,0.9491316781293616,85.89997356556017,0.4501234159831979,0.05142490908184527
2622,1969.6145291276757,0.17450808645144933,0.0,167.50156345170802,638118.6127059087,226.7264838433336,42378.13641419886,0.9524476977944836,85.97663155664534,0.4500517995219694,0.05597129133712997
2623,1969.0622359070278,0.17568201702328268,0.0,168.70662826051603,638358.1260507491,226.76846863497352,42360.346191313125,0.9526447989295312,86.614616266688,0.4500053057228046,0.5079768805351819
2624,1959.6676745382122,0.18004822793757125,0.0,171.27890222340557,638600.1489120849,226.95072214530347,42342.56604921541,0.9550430342174485,85.67392951082331,0.4500745849568927,0.05702033201055201
2625,1964.4338120845289,0.18019720388127636,0.0,166.82648898572273,638837.4216828996,227.08913010929868,42324.795988087324,0.9583400979359661,86.73539006533971,0.4499768684928355,0.05649144229550984
2626,1960.3849826140925,0.18298437642480214,0.0,174.38727855831377,639082.2885177099,227.24309892714805,42307.0360001663,0.95595180095644,85.30415266658383,0.450058794978541,0.05617583899112333
2627,1959.995969650639,0.18407860380777163,0.0,169.30345254133277,639321.8848145313,227.11824046463434,42289.286071493494,0.949784759937683,86.44505933005408,0.44990106870024604,0.05614572867500556
2628,1958.530396681539,0.18551778663884866,0.0,181.34009888655402,639573.4717126659,226.96648669839024,42271.546229093794,0.9543858109791311,86.42851830419441,0.44993901377451084,0.05575771853165179
2629,1957.4117148438434,0.18689071641966393,0.0,176.59434985555845,639820.2492800772,226.78652882539012,42253.81642492778,0.9480001441621334,86.22942541113989,0.44997234370528494,0.05677577441872472
2630,1955.779131653975,0.18761766079083464,0.0,176.35272581930474,640066.706715333,227.01195251786666,42236.09668920508,0.9488073305402198,86.00723228778723,0.44997104428850865,0.05202308025803859
2631,1955.2925671946937,0.18792902083432583,0.0,179.77054591283053,640316.5117072518,226.7824655419891,42218.387002809475,0.9449182497699964,86.01739283477055,0.4499339013911163,0.05598304941383958
2632,1954.5662436766709,0.18880058715234005,0.0,173.40271056566388,640559.9112000976,226.5385481538587,42200.687342929145,0.9481076567063702,85.76624283087253,0.4498996897431095,0.05598062176500207
2633,1953.5362104723667,0.18924021571765282,0.0,178.9121812340333,640808.7524991374,226.71911947879153,42182.99773789113,0.9476331396357368,85.65838599488171,0.4498258377581096,0.054746608633166716
2634,1953.1304509322824,0.1902770222554091,0.0,173.04721901916184,641051.6296515705,226.0101051692829,42055.417521261996,0.9513706393295491,85.8130343982077,0.4497381058671253,0.05694384361322591
2635,1952.21802854166,0.19115643413014505,0.0,179.51395577963046,641300.9198613818,226.126976693221,42037.808410769256,0.9477108438299525,85.81991083007442,0.44967029469312914,0.05622580295627699
2636,1951.4940158520888,0.19154531052011325,0.0,178.04863815278924,641548.6967163874,226.11345358813952,42020.20928618775,0.9517357308502382,85.82530680383528,0.4496071080424727,0.056080395302927855
2637,1951.5283909812729,0.1913641336279731,0.0,183.3127130556341,641801.6880033261,226.34385010559842,42002.62013790899,0.9489780654690827,84.66183602361502,0.4495479870833656,0.8214771200111386
2638,1951.031402102812,0.19265378538189004,0.0,183.51009516742926,642054.8583590013,226.35230735391897,41985.04096005934,0.951106002029134,85.5086313437887,0.44931462818734125,0.056477465948916006
2639,1950.5966046291558,0.19306132572627566,0.0,153.55032657342815,642278.0302407664,226.31391952416183,41967.47170361073,0.9297979823626923,85.57081054960713,0.4492179825234849,0.056672002138071775
2640,1938.5423603867162,0.19914380571473234,0.0,-5.5890575374327796,642341.8218671961,226.26515574449252,41962.687422357325,0.9303442595052153,84.55594434728094,0.4491267930441322,0.05633972280676858
2641,1945.204617266246,0.1974217412681799,0.0,342.9169828867011,642753.7682602829,226.1152134581179,41945.130992955616,0.9018255533043134,84.79323827331672,0.4488732208203413,0.056442256151711945
2642,1982.3756480130355,0.17247030939548458,0.0,206.4132558920959,643029.3505865103,226.27596929919395,41927.58250336931,0.9103729303794706,87.38729941151695,0.4486714536894869,0.0562659382676145
2643,1977.7519723739124,0.17691975132233106,0.0,182.18782464145266,643281.5833419187,226.46544758446234,41910.04153012113,0.9341345535616142,87.1807204829316,0.4489163615567474,0.055783032856140835
2644,1978.3298139243623,0.17627013036146943,0.0,168.40074347437093,643519.8211458764,226.28166150045442,41892.51063687509,0.9420754057947055,87.09697219093533,0.44911498332062233,0.0567297906402473
2645,1976.7415302513818,0.17764195813437034,0.0,170.1492449408716,643759.8197214226,226.42718377324093,41874.98981827943,0.9337330803550942,87.02558468186876,0.44928965346399313,0.056288412947537836
2646,1975.3082610503268,0.1784890611968586,0.0,161.8767914445985,643991.4896024703,226.0766327233133,41857.479050796544,0.9308751541383326,86.87959801317834,0.449443812471748,0.05626789989841541
2647,1974.1203261138673,0.17902612401005447,0.0,170.700490827936,644231.8951572818,226.30247972830267,41839.97834286017,0.9306834652243511,86.70342412896106,0.44956615372061376,0.056524986938597976
2648,1973.599291892743,0.17899424590029145,0.0,154.25967657872917,644455.7706690498,225.57193977201894,41761.92562919662,0.9347911871272856,86.46833182536923,0.4496532706986665,0.056020249126305544
2649,1972.2423979629148,0.17970461620697675,0.0,178.21173208764202,644703.5629172147,225.59393603272648,41744.47830235515,0.9339004127964237,86.20944856171994,0.44968775326849914,0.05272255512988977
2650,1972.6649739979919,0.17932564905238446,0.0,173.36927804209319,644946.4802538209,226.07094639972206,41727.040980732454,0.9311804777632022,86.19941663117217,0.449678346027453,0.05640237336004361
2651,1972.0777745450418,0.1786932220768488,0.0,171.58595191833507,645187.6409189374,225.7849790072641,41709.61364926996,0.9381585588403485,86.38703996837617,0.44966719657964643,0.05635213964055197
2652,1970.8837129363123,0.1791898232654895,0.0,170.95694711350734,645428.1392606562,225.82465877092292,41692.196297708586,0.9308379375635651,86.40009857083132,0.4496874635093873,0.05641764419456763
2653,1970.089492807659,0.1793337601092012,0.0,164.62213442026382,645662.2633503369,225.721671250995,41674.78892579917,0.9369828664155722,86.25854570933126,0.4497088188480241,0.05644605570543604
2654,1968.767106559326,0.18064442895710187,0.0,171.41746604041845,645903.1378098904,225.70863161827225,41657.39153195417,0.9369743108753832,86.01244777923964,0.44970576942517115,0.05645071153108461
2655,1967.8592640775876,0.18078373203697296,0.0,164.66429279452524,646137.2231925572,225.29712636077528,41640.00408257755,0.9361254153911419,85.995071435739,0.44966234493912555,0.05424421055357698
2656,1966.9394660649784,0.18156851505085703,0.0,176.15103394305544,646382.7869697597,225.2314845837809,41620.59086100658,0.9347078803687999,86.06130795303919,0.4496185434289107,0.05674115086077336
2657,1965.9094079051686,0.18208779764527283,0.0,170.19182185011226,646622.3518168599,225.08911459677898,41603.22331887133,0.9361276141459777,86.14977608070839,0.44958745884378515,0.05502468111811254
2658,1964.8830416102574,0.1822240641728594,0.0,171.33967531645925,646863.0666462107,224.74892564189696,41585.86337786399,0.935290092784776,85.8481091333677,0.449572723480384,0.055042711338273875
2659,1963.4336698806355,0.18286973469403467,0.0,169.48855267314292,647101.9099944512,224.77324455857982,41568.515675832394,0.9338376942612296,85.94051818334853,0.44952825784585987,0.05507937024484022
2660,1962.7275207255902,0.1835723265955419,0.0,172.58973484884757,647343.7934759802,224.67722980744904,41551.177900551535,0.9322335500865901,85.80011396483263,0.4495012104357661,0.05507593971543656
2661,1962.1843232996566,0.18379267780833608,0.0,171.83408044707795,647584.8934548992,224.67410369149087,41532.933258266145,0.9317036353005439,85.6550100007408,0.4494523970870475,0.05544176427247294
2662,1962.151330459025,0.18359316804361347,0.0,171.9871675230513,647826.1370008049,224.6504678973425,41513.95797392606,0.9322073284359118,85.658128156421,0.44939168847223027,0.05524055873672751
2663,1962.2462397316085,0.1823502266689465,0.0,174.70926597341565,648070.1078093941,225.3822559423598,41496.08715516675,0.9268079294723196,85.55828261956812,0.4493345606442287,0.05521556284307394
2664,1962.041059344416,0.18137227873837536,0.0,172.9757355610967,648312.3524769341,225.6011681488157,41477.60909029698,0.9307761698973048,85.32666067994114,0.449263864595884,0.05548695394540459
2665,1961.4382985573711,0.18180547013376347,0.0,169.7973601954555,648551.3834093732,225.50868180413246,41459.84057200706,0.9343471886612817,85.28113692526688,0.4491585571021556,0.05555018060621819
2666,1960.4081834635688,0.18251941334900867,0.0,163.93233672630458,648784.5287390704,225.33954529941366,41441.62830443387,0.9382716227473281,85.2942855223418,0.4490510405469891,0.055343005301750736
2667,1959.467954812798,0.18319758168201916,0.0,168.80497272262232,649022.5049642137,225.37255914444165,41422.63064072483,0.9320715831764642,85.34329231226565,0.448951123280573,0.05533022648808128
2668,1959.7194697304992,0.18280862546528442,0.0,173.18183049097587,649264.8407984666,225.30749398123774,41404.596150072735,0.9339414049527954,85.2818593860005,0.4488642968827036,0.055406229035014576
2669,1959.129455673325,0.1824217808747498,0.0,-1.1119904461738201,649332.9145597457,225.5949522514591,41386.53242334439,0.924893065517207,85.23334618287191,0.4487717159305259,0.05565766012540507
2670,1959.3357420064,0.18160724405018602,0.0,-36.976441048973584,649365.1947476825,225.3616049691484,41368.810166913,0.9209859406195774,85.3614271296137,0.44865657393886077,0.05547459687537071
2671,1971.35133469182,0.17408118093966307,0.0,453.4646687847285,649887.8770087789,225.36542789095745,41350.80578193575,0.9105372218152638,86.16151699226393,0.44856833397664,0.055692106782061046
2672,1997.9053432425428,0.15561981823285043,0.0,234.2253208722965,650191.7540057567,225.20206355509885,41333.27283528988,0.9218089801373713,87.56528046177051,0.44862672470621046,0.05553690623978014
2673,2003.0232019369025,0.15247835308550195,0.0,154.77546910299088,650417.1186137715,224.9611455452878,41315.99751981144,0.9346794029042645,87.76120267820714,0.44890264246363626,0.055745452466538836
2674,2001.210142666759,0.1543974952381385,0.0,147.2043737113455,650635.0629219841,225.01120714007686,41297.35642805347,0.9380693607324108,87.54136704678929,0.4491968493363807,0.055503960432531585
2675,1998.592423477979,0.15597653795195965,0.0,147.58289182813263,650853.2931093783,225.03677847607247,41115.259200890665,0.9338566860841714,87.27672490298785,0.4494400644799642,0.05564727155453397
2676,1995.592931470026,0.15742114376285454,0.0,146.85631809440207,651070.7066228568,225.43057692952377,41075.518621675714,0.9304356260777813,87.12376716588875,0.4496178246047181,0.055926430861546805
2677,1993.2291175004352,0.15935573152417737,0.0,145.35916615832656,651286.4777809657,225.66021921043165,41057.62901381031,0.9303248375003835,86.85964455588292,0.44977098443004493,0.05589378029588943
2678,1990.6246913885172,0.16184475990733638,0.0,150.31684809957085,651507.0191220576,225.6715606493131,41040.41910950991,0.9277102189864072,86.72878237810492,0.44987293340664436,0.05588184367525173
2679,1988.409377429498,0.1640876953427166,0.0,153.40959298447706,651730.547623711,225.74544451329558,41023.130972545085,0.9307686679934392,86.77237772350274,0.4499481780786923,0.055634845240263076
2680,1986.327009502599,0.16601069519685674,0.0,154.9206768635412,651955.5689663519,225.84041638965888,41005.72079664702,0.9305396070658131,86.70483919644994,0.45002680687662483,0.05566288219469584
2681,1984.30993601975,0.16757752281446325,0.0,149.32684830534248,652174.901116381,225.9257375743253,40988.03767991662,0.931877828249003,86.68359859881342,0.45009031906291364,0.05575814899728471
2682,1982.4447728310818,0.16948626300721426,0.0,164.6212277355234,652409.4340552017,226.15907428027433,40970.302584078025,0.9261435575044084,86.44933983262455,0.45014708468991843,0.055792256824020114
2683,1980.8261075163368,0.17078515753975476,0.0,154.6374104587776,652633.9048123979,225.97346036593478,40952.63032390261,0.9288684176370899,86.29707577788942,0.45016239679190956,0.05575591933904889
2684,1979.0609603988191,0.17214447458569837,0.0,161.99053930660938,652865.6487356583,226.0538553833502,40935.447613089644,0.9339222684638657,86.19030836226797,0.45015184862252705,0.055772731418528565
2685,1977.2154232475625,0.17361324200077932,0.0,160.24541611829653,653095.5694642006,225.91419145001092,40918.094612450186,0.92578697842743,86.05533114575239,0.45012422357868326,0.05618230861168172
2686,1976.1067555121094,0.17437311809347056,0.0,158.87664730001575,653324.04416469,225.52321734447887,40900.83769609894,0.9322700919931699,85.89467902531582,0.45007568369988266,0.05619504444828749
2687,1974.6812119020428,0.1754251402554512,0.0,163.6184164996858,653557.193883082,225.51240115035145,40882.89694807855,0.9314669987230958,85.97352302949082,0.4500031171929035,0.05636472358068545
2688,1973.7198583223842,0.17705750342019388,0.0,164.8047262670163,653791.4753155418,226.02991063270414,40865.9248683319,0.9236705137993537,85.82697701338205,0.4499471263188679,0.05654795463777873
2689,1973.3590811766967,0.17797204081835505,0.0,157.95320500480415,654018.7777747052,225.82742922841967,40848.4863858924,0.9247210445808326,85.76550143876341,0.4498697837721727,0.056465808746537505
2690,1972.2148317371068,0.17867801991180154,0.0,165.8304528843371,654253.905770416,226.12814019412113,40831.505346125894,0.928455582447977,85.7963449037368,0.44978620581681633,0.05654320153530534
2691,1971.7827926368857,0.1793015655930037,0.0,170.9936732785905,654494.1460892194,225.91429306645915,40814.528881122606,0.923170709308448,84.9428628767864,0.4497118776745327,0.05655214632724892
2692,1972.2901743446891,0.17862403441383345,0.0,162.35746317655884,654725.7353775917,225.43724320544243,40796.60015410604,0.9309668094075425,85.85223528417924,0.4495008171141578,0.05662541662141507
2693,1971.1015110786589,0.17926513634030328,0.0,161.04415931776958,654956.0060240971,224.9587824126695,40778.75029599558,0.9295737855345471,85.78108399292816,0.44945001350690555,0.05666218364004294
2694,1962.2146995865373,0.18191864967827254,0.0,170.4563890100656,655195.6553995477,224.73586967216434,40761.45253087062,0.923188062117419,85.20488813159085,0.44939003583398063,0.05680687721110189
2695,1963.699829156728,0.1812530705426516,0.0,166.9054184130967,655431.605162009,224.77603750473168,40744.165916007165,0.9300580589935113,85.09089816370793,0.4492382203704241,0.056729087250090515
2696,1970.8042622172127,0.1796821700143031,0.0,169.29404927517868,655669.9648054312,224.8797654937339,40726.70335309166,0.9306706206160249,85.78823148155311,0.4490752947628639,0.05676856504277339
2697,1970.0258648692227,0.1802557983142261,0.0,162.73670632650362,655901.8971448255,224.84252366042438,40708.97854748619,0.9287750298219298,85.78136814777427,0.4490353194079628,0.05679413849824755
2698,1969.6498580237542,0.18050304183218657,0.0,163.9167510306383,656134.9919389635,224.9157507703986,40691.39605175057,0.9267415753072705,85.62024833347964,0.44899621382086286,0.05682959984628155
2699,1968.5705814888647,0.18110943997558226,0.0,170.94527038645145,656375.1131970539,225.09253745899838,40414.239319285734,0.9261535874578708,84.73041185175525,0.44894214812048433,0.056849944517892936
2700,1968.9878550892236,0.18116713765751635,0.0,-297.9682329762833,656146.2951983968,224.71714136166048,40396.84924112317,0.9300622429265006,85.33490553233624,0.44873476081272207,0.0569617848593964
2701,1969.4347845049765,0.17008348002628115,0.0,508.4483318462915,656723.8616614167,225.0396900326935,40379.96780047878,0.8930742018632052,85.18430962265745,0.44863728380534124,0.05689797805990793
2702,2007.4479989574993,0.15153114134423307,0.0,237.55145332165353,657030.542568064,224.88899740506383,40363.12985047409,0.9211460815055528,87.25987965590785,0.4485199436318225,0.056915932427017424
2703,2010.6450656060701,0.14905548157757886,0.0,160.73606713013976,657261.7476749412,225.21581054956906,40345.717428229356,0.9226167159732559,87.50724339969595,0.4487500772996946,0.056937425072845826
2704,2009.7295779057847,0.1492412229691954,0.0,141.08818277123243,657473.4121421805,225.6530024795686,40328.291148645505,0.9330074570161618,87.43664939279526,0.4490093063226564,0.05699030644709069
2705,2007.0750682961125,0.1517921956950644,0.0,144.09926423558056,657688.063828458,225.759491805342,40310.829074170644,0.9306684351541562,87.29679701328365,0.4492438298792002,0.05697949703031213
2706,2004.4225164735194,0.1541000199385637,0.0,138.6261043280627,657897.1537444441,225.57711403393537,40294.02924550677,0.932292861927807,87.27404887627165,0.4494531001726945,0.057040854013251874
2707,2001.3278812101894,0.15687032642388188,0.0,140.57085316115626,658108.1049365357,225.68601976934727,40276.98883962692,0.9321490167146985,87.15958398036011,0.44964804714104933,0.057048959045630454
2708,1998.4776503311912,0.15930436606263032,0.0,153.780622104487,658332.7761623402,225.73250286423732,40259.9601062027,0.93238951546782,87.14006560059521,0.44981430354138763,0.057085307910114125
2709,1996.8009926568582,0.16119331127493464,0.0,150.04086276504148,658553.5761101919,225.24060528632444,40079.01274122606,0.9339259875214327,87.06284388468173,0.4499689330827222,0.05707813463720868
2710,1995.19152735018,0.16264028536449404,0.0,149.04372810677228,658773.4346806317,225.19292921983828,40061.802413411344,0.9433335344628244,86.94248907648654,0.4500934298448729,0.0565384074720896
2711,1993.1749832794924,0.1647527243273461,0.0,149.08224087470478,658993.5361003452,225.29341032126436,40044.70369520425,0.931490819455145,86.7592525039461,0.45019188957739353,0.056672590654670785
2712,1992.3141126248534,0.16615611478569992,0.0,164.80923504792406,659229.0014488255,225.70020538886612,40027.83551226059,0.9338719504228414,86.69234883174137,0.45025517677712823,0.05671402532954062
2713,1990.4507451008908,0.16798140493908886,0.0,150.83679137422854,659450.4176075106,225.46183898579736,40010.68304391972,0.9357024308667086,86.51815924911858,0.45030422111501867,0.05666240520869792
2714,1988.5866617036363,0.17031935013727206,0.0,152.28162800593685,659673.1718589398,225.48359197539287,39994.04028729779,0.9424329182738986,86.33408409264852,0.4503220980072641,0.05672066985368929
2715,1986.8081368961393,0.17304123330497034,0.0,158.6688614166332,659903.3550060502,225.37592410548564,39977.10801285179,0.9382627731854153,86.22426730084067,0.4503087356838943,0.05674684279441067
2716,1986.2197967511997,0.17374531510744495,0.0,162.36121722067588,660137.0795318485,225.61243400178765,39959.963829182205,0.9442973082384023,86.1950178971577,0.4502779343247387,0.0567728907748517
2717,1986.0154299740198,0.17510898413901366,0.0,168.66188727368012,660377.0063674953,225.4919586620283,39943.097654241064,0.9443911492513454,86.01121857155165,0.4502438323093147,0.05658965417049444
2718,1985.5124639380429,0.17719201592264266,0.0,165.32566652671295,660613.5418140856,225.3857168208026,39926.16125230256,0.9394614566136167,86.01746984574197,0.4501811941280945,0.05673677575333613
2719,1985.1657166796085,0.17847955509146085,0.0,166.65186657370242,660851.326647985,225.24469227217148,39909.22934788725,0.9484711377989398,85.99629493878099,0.45012268700009417,0.056721958104645864
2720,1984.573017789306,0.1798351573858381,0.0,165.26188836320233,661087.6475389312,225.16002352397797,39892.27111995226,0.9433804905904831,86.01934910654325,0.4500636142261471,0.05669645393987821
2721,1984.3444801579017,0.180886859531316,0.0,165.66805895418827,661324.3161127648,224.98248897926263,39875.33558210433,0.9347431402172132,85.95579156401173,0.450011285675144,0.05665710698468729
2722,1985.03359068887,0.18220139375610533,0.0,168.42995994136226,661563.6902169829,224.83291573956018,39858.39828263089,0.9428473264097681,85.83823508788744,0.4499511114256648,0.05686589771895001
2723,1985.6382385771135,0.1823870857741211,0.0,172.89276576425368,661807.4817766006,225.08649320499902,39841.55919023792,0.941757293485452,85.74451581852611,0.44987456592223446,0.056896394381453774
2724,1985.4063853164344,0.18294383254174695,0.0,167.30828580603873,662045.6731642446,224.92671699075063,39824.97471486004,0.9387853049620429,85.80845335346173,0.4497864248789946,0.056841088677231255
2725,1985.4378212093322,0.18347985726037275,0.0,167.32575573270094,662283.831283638,225.04591749651703,39808.43535868773,0.9423045623628058,85.70556340712673,0.44971323179064177,0.0568962037941958
2726,1985.563129811833,0.18469208425867367,0.0,169.96922165355926,662524.5789896419,224.82221290611292,39791.89014620537,0.9409696984421979,85.70640414306288,0.44962676486783537,0.056871923888678566
2727,1986.115378099966,0.1849597054575629,0.0,175.24081506187713,662770.5534688181,224.8542060781642,39775.29570688225,0.9394057959220831,85.55401465366225,0.44954477697542844,0.05703996924637522
2728,1986.3604872105927,0.18515805436370558,0.0,172.06053461433822,663013.3255475957,224.87654072047707,39758.78443574635,0.9392292542297375,85.56643552861196,0.44944179994119626,0.05709933583662519
2729,1986.1852284127212,0.185336434861757,0.0,172.87235774759296,663256.8750801695,224.97817424026178,39742.28251537691,0.9402151036080938,85.65732736810186,0.4493460316511893,0.05705513510304172
2730,1985.8130275344013,0.18580752881358265,0.0,166.2200139881282,663493.7080868062,224.3814333007653,39725.789940195566,0.9441210151452911,85.53997683140665,0.4492700392250527,0.05707933280513089
2731,1985.6613145223228,0.18641673818607873,0.0,172.34576191034245,663736.5494521307,224.47285850397577,39709.30670492925,0.9388154291590144,85.4667177938401,0.4491785482588519,0.057024859640876
2732,1986.2628791144787,0.18627663004660722,0.0,147.5437287498625,663954.5434446186,224.4432603769417,39692.83280405722,0.9318984767102599,85.52715139173559,0.44907960932324936,0.05712231148604019
2733,1987.2044343654863,0.18770807154983216,0.0,177.5256481176794,664202.3905247278,224.18799873362346,39676.368232086665,0.9326413868551184,85.49649004546134,0.44899557870713563,0.056738759891914015
2734,1989.80048993165,0.18531938130750403,0.0,185.7920311671732,664458.4852708767,224.37479157797534,39659.91298372877,0.9313222681976563,85.51151510444605,0.44891078580674937,0.05666686864128678
2735,1991.6998699372566,0.18365904645712483,0.0,173.8533712825472,664702.7102733543,224.42681659438622,39643.46705342636,0.9415981196695667,85.63163188670302,0.4488327436932716,0.056779900202116096
2736,1991.986258083839,0.18336135039293977,0.0,173.3117924504241,664946.4103550969,224.4752982299637,39627.03043576321,0.9341204461683816,85.56566538727402,0.44877838091969324,0.05666390873997784
2737,1991.900134570364,0.18319510016594254,0.0,163.2902046038634,665180.0856119798,224.28842742066448,39610.54917902448,0.9390414956101177,85.52936599432307,0.44871591574324604,0.05668688741769756
